iter,ns,epot,ekin,etot,T,t
7802,0.007802,8.809578732015236,12.23003782440297,21.039616556418206,410.2956660734665,2652.870082616806
7803,0.007803,8.547064002020003,12.656845075433534,21.203909077453538,424.61427799117894,2653.4210357666016
7804,0.007803999999999999,8.275091373683392,12.792463603035788,21.06755497671918,429.1640344934395,2653.9667048454285
7805,0.0078049999999999994,8.03418205813919,12.840361313912128,20.87454337205132,430.7709161294218,2654.5056443214417
7806,0.007806,7.848749085796591,13.012944180373252,20.861693266169844,436.56075939599333,2655.04313993454
7807,0.007807,7.716166723938949,13.392405727913484,21.10857245185243,449.29100852789975,2655.596648454666
7808,0.007808,7.634619852727603,13.509530864278048,21.14415071700565,453.2203451766186,2656.1540746688843
7809,0.007809,7.629613675700206,13.436858091323632,21.066471767023838,450.7823049830517,2656.683584690094
7810,0.007809999999999999,7.716167902450189,13.440377337931956,21.156545240382144,450.9003693465451,2657.216248512268
7811,0.007810999999999999,7.884229059348701,13.037171602335999,20.9214006616847,437.3735456174402,2657.7541472911835
7812,0.0078119999999999995,8.101962557380407,12.74092744067454,20.842889998054947,427.43508938578924,2658.292461156845
7813,0.007813,8.382190887742336,12.23361516679017,20.615806054532506,410.4156794453467,2658.8415734767914
7814,0.007814,8.688134668055634,12.327613623139385,21.015748291195017,413.5691577756201,2659.3929924964905
7815,0.007814999999999999,9.032355594006173,11.618631788259957,20.65098738226613,389.7840985343954,2659.9492156505585
7816,0.007816,9.350696296808113,11.553898396851057,20.90459469365917,387.61241024310385,2660.446676015854
7817,0.007817,9.633858864461711,11.389932054940692,21.0237909194024,382.11163580285574,2660.993467569351
7818,0.007818,9.848786033938122,11.123021159417611,20.971807193355733,373.15725763712396,2661.5162823200226
7819,0.007819,9.993834163282187,10.908797551773915,20.902631715056103,365.97044275978556,2662.048754930496
7820,0.007819999999999999,10.043104910618231,11.042074966861271,21.085179877479504,370.441659168185,2662.5913598537445
7821,0.007821,9.994179873113064,11.205301930425753,21.199481803538816,375.9176288011823,2663.1122753620148
7822,0.007821999999999999,9.864128538007687,11.345067088672701,21.20919562668039,380.6064972675064,2663.650689601898
7823,0.007823,9.666346406624395,11.650354925091836,21.31670133171623,390.84835244294874,2664.1768341064453
7824,0.007824,9.393769648470272,11.77580774289715,21.169577391367422,395.0570677536667,2664.706483364105
7825,0.007825,9.046206817343322,11.886851856602341,20.933058673945663,398.7823970821909,2665.2308683395386
7826,0.007826,8.65851686108994,12.503228801710382,21.16174566280032,419.46072963328237,2665.772339820862
7827,0.007826999999999999,8.274025562063667,12.996185343200082,21.27021090526375,435.9985306965152,2666.293709039688
7828,0.007828,7.939593311485625,13.407509625366224,21.347102936851847,449.7977169906742,2666.8406805992126
7829,0.007829,7.65925008923679,13.813613627031884,21.472863716268673,463.4217723084791,2667.3662605285645
7830,0.00783,7.441376924518169,13.91187103768094,21.35324796219911,466.7181308584476,2667.909627199173
7831,0.007831,7.313454377442628,13.866730617577463,21.18018499502009,465.20375134473613,2668.443127155304
7832,0.007832,7.2914917839197315,14.157488680299853,21.448980464219584,474.958158871823,2668.9321541786194
7833,0.007833,7.380056460303594,13.796601245925414,21.17665770622901,462.8510376682602,2669.450665473938
7834,0.007833999999999999,7.583114563309209,13.348870885109974,20.931985448419184,447.8304932308964,2669.992137670517
7835,0.007835,7.886709532899439,12.998867998553955,20.885577531453393,436.08852893536505,2670.474191904068
7836,0.007836,8.267307936786802,12.506985694095981,20.77429363088278,419.58676658311424,2671.008274793625
7837,0.007837,8.70702311197665,12.128116028232007,20.835139140208657,406.8763740117585,2671.5530257225037
7838,0.007838,9.192333540554444,11.836889866040991,21.029223406595435,397.10626259347964,2672.0843291282654
7839,0.007839,9.688651358015255,11.02383289207203,20.712484250087286,369.829670527293,2672.6407809257507
7840,0.00784,10.130812503404497,10.439767422808117,20.570579926212616,350.23532959533054,2673.1388993263245
7841,0.007840999999999999,10.491454188998016,10.087830145673658,20.579284334671677,338.4284699918514,2673.6696355342865
7842,0.007842,10.76063469458045,9.813077050523365,20.573711745103815,329.2110002015698,2674.2236964702606
7843,0.007843,10.89988128156803,9.699631836823492,20.59951311839152,325.4051183076511,2674.7689156532288
7844,0.007844,10.9125909382458,9.38939897686393,20.30198991510973,314.99736652940186,2675.326197862625
7845,0.007845,10.74949461923583,9.583780712325119,20.333275331560948,321.5185224545642,2675.860517024994
7846,0.007845999999999999,10.465958216661168,9.822787363501877,20.288745580163045,329.5367636528774,2676.412862062454
7847,0.007847,10.050968644859793,10.314984477999138,20.365953122858933,346.0490873130007,2676.947594165802
7848,0.007847999999999999,9.51375758479372,11.129870031020488,20.643627615814207,373.38702490166565,2677.476948261261
7849,0.007849,8.90488217243394,11.687432959543669,20.592315131977607,392.09225348892545,2678.008086204529
7850,0.00785,8.251483650413185,12.2397244872766,20.491208137689785,410.6206361064974,2678.5488719940186
7851,0.007851,7.600082779337053,12.843776902560293,20.443859681897347,430.88550295568945,2679.0777645111084
7852,0.007852,7.006098466800304,13.312973234981625,20.31907170178193,446.62619194570374,2679.6156990528107
7853,0.007852999999999999,6.4850749791850015,13.7675025550529,20.2525775342379,461.8748291785708,2680.170356273651
7854,0.007854,6.055952964692492,14.253175292505945,20.309128257198438,478.16827178014745,2680.691695213318
7855,0.007855,5.771784925577714,14.40929393078098,20.181078856358695,483.4057699463205,2681.234547138214
7856,0.007856,5.6446194103414,14.620141666492806,20.264761076834205,490.47933042144433,2681.782972097397
7857,0.007857,5.688417062866102,14.559906136197405,20.248323199063506,488.4585372416778,2682.317076921463
7858,0.007858,5.8820583520615575,14.259571942629432,20.14163029469099,478.3828678313402,2682.8705382347107
7859,0.007859,6.217567154170117,14.14847074180254,20.36603789597266,474.65562333305456,2683.4087579250336
7860,0.007859999999999999,6.693453592069137,13.785462273611232,20.47891586568037,462.4773452782087,2683.9606568813324
7861,0.007861,7.272488621964342,13.521260834834417,20.793749456798757,453.6138644896042,2684.5044450759888
7862,0.007862,7.941379691015904,12.502104122380434,20.443483813396337,419.4229986743577,2685.0462369918823
7863,0.007863,8.633450974212304,11.834160040988662,20.467611015200966,397.01468189649484,2685.5599884986877
7864,0.007864,9.28868615340798,11.307955264363436,20.596641417771416,379.36146263288015,2686.0840277671814
7865,0.007865,9.827895917126714,10.700622888216714,20.528518805343428,358.98655902449616,2686.6290979385376
7866,0.007866,10.2443877252362,10.593874877664817,20.83826260290102,355.40535619256246,2687.1665318012238
7867,0.007866999999999999,10.500580222211926,10.527251502093751,21.027831724305678,353.1702623483349,2687.718495607376
7868,0.007868,10.560987696289622,10.417243256726628,20.97823095301625,349.479684530463,2688.282096385956
7869,0.007869,10.453375056958503,10.740179982633407,21.19355503959191,360.3136280519724,2688.813577890396
7870,0.00787,10.236386144512371,11.088612923675171,21.324999068187545,372.0029235128101,2689.3689057826996
7871,0.007871,9.8719861143131,11.54370303850867,21.41568915282177,387.27037439644437,2689.922906398773
7872,0.007871999999999999,9.386185103461393,11.813300799354112,21.199485902815503,396.3148920378602,2690.458059310913
7873,0.007873,8.835169487155046,12.653769399676811,21.488938886831857,424.51109462810604,2691.0051617622375
7874,0.007873999999999999,8.216214024462726,13.417307527233891,21.633521551696617,450.12641889091657,2691.557079553604
7875,0.007875,7.587150103498553,13.999683092411377,21.586833195909932,469.66406659488615,2692.098601579666
7876,0.007876,6.981418991847281,14.837006627480125,21.818425619327407,497.7547579298324,2692.6298785209656
7877,0.007877,6.436436404227362,15.265507390218259,21.701943794445622,512.1301841047072,2693.1732716560364
7878,0.007878,6.000964201260786,15.530215658870208,21.531179860130994,521.0106681196459,2693.6971950531006
7879,0.007878999999999999,5.676647862579567,15.761210221981308,21.437858084560876,528.760118243333,2694.2290036678314
7880,0.00788,5.5119568632759055,16.05155859006118,21.563515453337086,538.5007812555907,2694.784411430359
7881,0.007880999999999999,5.51153997813331,16.206736491433325,21.718276469566636,543.706719398834,2695.300797224045
7882,0.007882,5.672507170197014,16.143427725200702,21.815934895397717,541.5828247075294,2695.8399109840393
7883,0.007883,5.9959377018939755,15.729977863720517,21.725915565614493,527.7123290688721,2696.393486738205
7884,0.007884,6.45816164486468,15.215779292164733,21.673940937029414,510.46189628692736,2696.9012484550476
7885,0.007885,7.025340055489856,14.676186711304743,21.7015267667946,492.3595403865638,2697.447440624237
7886,0.007885999999999999,7.685747729743126,14.31873173705181,22.004479466794933,480.367572016708,2697.9679872989655
7887,0.007887,8.406655981302263,13.580272506422153,21.986928487724416,455.59359942156715,2698.5229301452637
7888,0.007888,9.104769333851497,12.28438440089202,21.389153734743516,412.1188954959377,2699.0619134902954
7889,0.007889,9.734400411438976,11.801401482175539,21.535801893614515,395.915691451754,2699.602986097336
7890,0.00789,10.301728661656098,11.39291679760062,21.69464545925672,382.2117685248715,2700.144213438034
7891,0.007891,10.773494492209212,10.869239206714525,21.642733698923735,364.643331775507,2700.6797037124634
7892,0.007892,11.126255133493892,10.776588220075958,21.90284335356985,361.53505861878926,2701.216183900833
7893,0.007892999999999999,11.334121186286492,10.38626287297986,21.72038405926635,348.4403486455625,2701.7588651180267
7894,0.007894,11.38797802309605,10.308313130702695,21.696291153798747,345.8252756681062,2702.307464122772
7895,0.007895,11.292806760874315,10.524876399597211,21.817683160471525,353.09058195201874,2702.8197684288025
7896,0.007896,11.033780786004149,10.55962320308608,21.593403989090227,354.25627441234315,2703.349261522293
7897,0.007897,10.66793149115424,10.831136789046408,21.499068280200646,363.36506452395724,2703.8443591594696
7898,0.007898,10.207871576872794,11.399992073066954,21.60786364993975,382.4491312298601,2704.3678510189056
7899,0.007899,9.677548327774236,11.794141912194156,21.471690239968392,395.6721459988549,2704.92253947258
7900,0.007899999999999999,9.12910558389195,12.215240301911672,21.344345885803623,409.79923593694724,2705.4647765159607
7901,0.007901,8.59185843390108,12.873142256702952,21.465000690604032,431.87065751616063,2705.9798245429993
7902,0.007902,8.087594427792935,13.189779763806374,21.277374191599307,442.49327363118334,2706.5120990276337
7903,0.007903,7.654579190556407,13.445846711787436,21.100425902343844,451.0838569547814,2707.0605244636536
7904,0.007904,7.331042936963518,13.809505449328562,21.14054838629208,463.28395037110374,2707.585254430771
7905,0.007904999999999999,7.123706435911545,14.014991771660926,21.13869820757247,470.17764511684834,2708.134578704834
7906,0.007906,7.06099116705917,14.41501465690252,21.47600582396169,483.59768996882264,2708.681214570999
7907,0.007906999999999999,7.128335158198244,13.9979448111519,21.126279969350144,469.60575040016784,2709.1914048194885
7908,0.007908,7.3354844510147785,14.162618736738938,21.498103187753717,475.1302629939762,2709.7453122138977
7909,0.007909,7.676730601123609,13.80826424924393,21.48499485036754,463.24231035144345,2710.2888367176056
7910,0.00791,8.11373026403411,13.38076285280164,21.49449311683575,448.9004111096732,2710.8185737133026
7911,0.007911,8.624565016905795,12.864021674553769,21.488586691459563,431.5646784683763,2711.331165075302
7912,0.007911999999999999,9.165223000879775,12.457297675770228,21.622520676650005,417.9198233677664,2711.8616859912872
7913,0.007913,9.705509325775383,11.927224818380372,21.632734144155755,400.13683698515047,2712.4133112430573
7914,0.007914,10.216514742001927,11.645992348123352,21.862507090125277,390.70199586999445,2712.960607767105
7915,0.007915,10.692222475514425,10.968013576083624,21.660236051598048,367.9570333562509,2713.508808851242
7916,0.007916,11.070259958739452,10.31675543653685,21.3870153952763,346.1084997713472,2714.056415081024
7917,0.007917,11.33304277053349,9.960811334833645,21.293854105367135,334.16721844498574,2714.6063525676727
7918,0.007918,11.462031429553061,9.632356856995072,21.09438828654813,323.1481643182117,2715.14146900177
7919,0.007918999999999999,11.434448063192836,9.546997757806084,20.98144582099892,320.2845208070448,2715.6854405403137
7920,0.00792,11.279670013300576,10.030463156077442,21.31013316937802,336.5039111683256,2716.220679998398
7921,0.007921,10.998351665357635,10.27701057185274,21.275362237210373,344.77513139075006,2716.77743601799
7922,0.007922,10.618894181947736,10.658722709459365,21.2776168914071,357.5808837519683,2717.3351345062256
7923,0.007923,10.177019219804487,11.035094858165603,21.212114077970092,370.2074891363606,2717.8909554481506
7924,0.007924,9.705624571374575,11.355037557835228,21.060662129209803,380.94098848861626,2718.4079864025116
7925,0.007925,9.236827991946862,11.72077986042908,20.957607852375943,393.21098174690064,2718.9391202926636
7926,0.007925999999999999,8.804257614444056,12.228344520929639,21.032602135373693,410.23885880218654,2719.55863237381
7927,0.007927,8.45389083960675,13.006641626812932,21.460532466419682,436.3493201144373,2720.12455201149
