iter,ns,epot,ekin,etot,T,t
19120,0.019119999999999998,2.273010819847851,14.673159150941775,16.946169970789626,492.25797120799405,12680.731130123138
19121,0.019121,2.304690522983755,14.288516037551272,16.593206560535027,479.3538899062805,12681.868470907211
19122,0.019122,2.4555653416834353,13.93042721419097,16.385992555874406,467.34065704440656,12682.963551998138
19123,0.019122999999999998,2.7018916064558525,13.745277314543284,16.447168920999136,461.12921252640143,12684.097732782364
19124,0.019124,3.0144472449663606,13.236301367701216,16.25074861266758,444.0539893649282,12685.333414316177
19125,0.019125,3.3752943772240886,12.911019619512484,16.286313996736574,433.14137458393895,12686.604147434235
19126,0.019126,3.785200914889767,12.535349362397485,16.320550277287253,420.5383163939277,12687.812532186508
19127,0.019126999999999998,4.197398122085444,11.971673621219132,16.169071743304578,401.62801398956725,12689.026068687439
19128,0.019128,4.5880576860221005,11.482194863089015,16.070252549111117,385.20688627276775,12690.129491090775
19129,0.019129,4.963532032699655,10.967825082121749,15.931357114821404,367.9507097244888,12691.293443202972
19130,0.019129999999999998,5.234839899615018,10.542621462009823,15.777461361624841,353.6858967259085,12692.61659860611
19131,0.019131,5.440718860520159,10.365430672252566,15.806149532772725,347.7414659604962,12693.897936582565
19132,0.019132,5.534823236748096,10.241586224698873,15.776409461446969,343.5867085649667,12695.13945055008
19133,0.019133,5.515227945442394,10.525298361334844,16.040526306777238,353.10473800571907,12696.350818157196
19134,0.019133999999999998,5.405206234546455,10.670550003915551,16.075756238462006,357.9776681059026,12697.583728790283
19135,0.019135,5.226246763965442,10.776609268307425,16.002856032272867,361.53576474891526,12698.807722330093
19136,0.019136,4.943397347563343,10.95324718274302,15.896644530306363,367.46164754647873,12700.023162603378
19137,0.019136999999999998,4.596146042578358,10.903375381060947,15.499521423639305,365.78853873167185,12701.219223737717
19138,0.019138,4.215233926620819,11.262500728330046,15.477734654950865,377.8365450974112,12702.488555908203
19139,0.019139,3.8277634516108012,11.555471284639006,15.383234736249808,387.66517778576247,12703.718920707703
19140,0.01914,3.442868242667677,11.888255805564267,15.331124048231944,398.8294970325539,12704.991627931595
19141,0.019141,3.1013359802855955,12.427628723190558,15.528964703476154,416.9244836284168,12706.2525100708
19142,0.019142,2.8242474004966827,12.740166377718598,15.56441377821528,427.40955709906086,12707.406687259674
19143,0.019143,2.620605432218177,12.846657174928222,15.467262607146399,430.9821308882143,12708.652400493622
19144,0.019143999999999998,2.4866334849437255,13.149019940050927,15.635653424994652,441.12585520804413,12709.83396267891
19145,0.019145,2.444271433684296,13.153709917630106,15.597981351314402,441.28319547978714,12711.028739213943
19146,0.019146,2.485733288520466,13.14445431147582,15.630187599996287,440.972686620656,12712.284031867981
19147,0.019147,2.6173931828925294,13.081590290161962,15.698983473054492,438.8637123176035,12713.55811882019
19148,0.019148,2.846141309558245,12.695570929734446,15.541712239292691,425.913460415043,12714.761439085007
19149,0.019149,3.1286366792163047,12.563738268774,15.692374947990304,421.4907128965459,12716.043413162231
19150,0.01915,3.4606115600452068,12.570548445689518,16.031160005734726,421.71918202425826,12717.299699306488
19151,0.019150999999999998,3.835930877507355,12.43335890199332,16.269289779500674,417.1167207712904,12718.610045194626
19152,0.019152,4.245830631657011,11.893564111752315,16.139394743409326,399.00758111164,12719.809746265411
19153,0.019153,4.672759628346581,11.678571272413006,16.351330900759585,391.79495990112025,12721.031806468964
19154,0.019153999999999997,5.086503320551385,11.266910886079966,16.35341420663135,377.98449791959155,12722.286482334137
19155,0.019155,5.458963069550741,10.973263050306574,16.432226119857315,368.133143729233,12723.533076524734
19156,0.019156,5.754702057894736,10.471325369653787,16.226027427548523,351.2940416783888,12724.737913370132
19157,0.019157,5.9787347255276835,10.37871727129233,16.357451996820014,348.18720734585753,12726.058752536774
19158,0.019157999999999998,6.116090757605974,10.317969621123218,16.434060378729193,346.149233469865,12727.32870554924
19159,0.019159,6.144664155303957,10.21355467452334,16.358218829827297,342.6463007170537,12728.603934049606
19160,0.01916,6.140658710233005,10.25739438546919,16.398053095702195,344.11704378925464,12729.7858440876
19161,0.019160999999999997,6.075234039626508,10.344388123456937,16.419622163083446,347.03552647789223,12730.991874933243
19162,0.019162,5.93129943333342,10.348784397463897,16.280083830797317,347.18301352558785,12732.198915243149
19163,0.019163,5.725744988376517,10.428562429126606,16.154307417503123,349.8594223077233,12733.401551008224
19164,0.019164,5.476869039965376,10.90143547084987,16.378304510815248,365.72345825002463,12734.6395778656
19165,0.019164999999999998,5.217807278780363,11.252089274258745,16.469896553039106,377.4872596295892,12735.849741458893
19166,0.019166,4.97581162646572,11.595716967842606,16.571528594308326,389.01534772257605,12737.13363623619
19167,0.019167,4.748242144221416,12.177931544768441,16.926173688989856,408.54759456165147,12738.374965667725
19168,0.019167999999999998,4.5378943143584465,12.653185925666298,17.191080240024746,424.49152012954625,12739.603900671005
19169,0.019169,4.386769355591406,13.168395729024937,17.55516508461634,441.7758779109116,12740.805590867996
19170,0.01917,4.283548772871189,13.470859463235222,17.75440823610641,451.9229895611518,12742.040608167648
19171,0.019171,4.287625754861086,13.15712111295417,17.444746867815255,441.3976349179711,12743.362772464752
19172,0.019171999999999998,4.364151538706345,12.992469023661043,17.35662056236739,435.87385489235953,12744.570277929306
19173,0.019173,4.511149101084419,13.193017980676194,17.704167081760612,442.6019099548456,12745.81033039093
19174,0.019174,4.71819609704686,13.384876817544043,18.103072914590904,449.038427191751,12746.983813524246
19175,0.019174999999999998,4.991271274373588,12.999460545281101,17.99073181965469,436.10840780717103,12748.10063123703
19176,0.019176,5.292332889358548,12.78059361053001,18.07292649988856,428.7658176971081,12749.347675085068
19177,0.019177,5.601457736942496,12.48789073393213,18.089348470874626,418.94616517929506,12750.514575242996
19178,0.019178,5.916204591467196,12.352728693028002,18.268933284495198,414.41172298076367,12751.730006694794
19179,0.019178999999999998,6.235121891321052,12.014304731658031,18.249426622979083,403.05821069902294,12752.937497377396
19180,0.01918,6.563750316082167,11.96865787120463,18.532408187286798,401.52684102684407,12754.088428735733
19181,0.019181,6.8865864205260845,11.895150315643988,18.781736736170075,399.0607953855128,12755.212272882462
19182,0.019181999999999998,7.202048921857946,11.432787618078935,18.63483653993688,383.54936249472865,12756.440933227539
19183,0.019183,7.464065755532738,11.02436313910523,18.48842889463797,369.8474593569593,12757.675538301468
19184,0.019184,7.638448865396949,10.591246302939858,18.229695168336807,355.31717226107463,12758.848534345627
19185,0.019185,7.718349521846243,10.440105830630351,18.158455352476594,350.24668256617343,12760.0467004776
19186,0.019185999999999998,7.754580843709714,10.444446028906656,18.199026872616372,350.3922883744493,12761.22161579132
19187,0.019187,7.686910166162759,10.45124595031119,18.13815611647395,350.62041344830266,12762.496478557587
19188,0.019188,7.520961491696436,10.89907193726771,18.420033428964146,365.64416596987775,12763.741653203964
19189,0.019188999999999998,7.278333680231494,10.880495798886727,18.15882947911822,365.0209700992247,12764.9875664711
19190,0.01919,6.978302876357471,10.9001339101262,17.87843678648367,365.6797932400123,12766.248855829239
19191,0.019191,6.604254846369365,11.777820290635507,18.382075137004872,395.12458509307885,12767.452693223953
19192,0.019192,6.187825923567408,12.404324179913223,18.59215010348063,416.14265831897796,12768.690381526947
19193,0.019192999999999998,5.689437551383337,13.021943881453465,18.711381432836802,436.862683102378,12769.902161598206
19194,0.019194,5.164501745094514,13.302050933338379,18.46655267843289,446.2597684650805,12771.117490530014
19195,0.019195,4.637971994588256,13.946041423761233,18.58401341834949,467.86448555645404,12772.29100060463
19196,0.019195999999999998,4.115111866440078,14.655746778832246,18.770858645272323,491.67381759251276,12773.505671262741
19197,0.019197,3.627729504382753,15.272282811063686,18.90001231544644,512.3574872290815,12774.778353452682
19198,0.019198,3.1879305401747757,15.631560456190595,18.81949099636537,524.4106029127075,12775.984851360321
19199,0.019199,2.806416494735723,15.656492812500602,18.462909307236323,525.2470384075009,12777.21156334877
19200,0.0192,2.496863642043458,15.977855096183582,18.47471873822704,536.0281622378383,12778.411655426025
19201,0.019201,2.2795420735228973,16.352220034661954,18.63176210818485,548.5874293466491,12779.563587665558
19202,0.019202,2.1224185831668567,16.741374906346337,18.863793489513192,561.6428719851735,12780.749516487122
19203,0.019202999999999998,2.02172106166452,16.753287939134182,18.775009000798704,562.042532705183,12781.979583740234
19204,0.019204,1.9875703631368307,16.680762191155473,18.668332554292306,559.6094249338379,12783.27681517601
19205,0.019205,2.0306106512882565,16.250581598079847,18.281192249368104,545.177643487041,12784.544445514679
19206,0.019206,2.1236671436772827,15.875933853384574,17.999600997061854,532.6088887407593,12785.76882982254
19207,0.019207,2.26251175632021,15.194154500023524,17.456666256343734,509.736423592348,12787.023744344711
19208,0.019208,2.390530557484084,14.663450055428289,17.053980612912373,491.9322486004378,12788.211962223053
19209,0.019209,2.516193649120023,14.826531908048793,17.342725557168816,497.40335002351867,12789.440212249756
19210,0.019209999999999998,2.6491432848196848,14.770526486561128,17.41966977138081,495.5244693493186,12790.656478881836
19211,0.019211,2.7075853071647913,14.895548155111829,17.60313346227662,499.7187203817458,12791.911568403244
19212,0.019212,2.7412378376657554,14.770151634241296,17.51138947190705,495.5118937314462,12793.128982543945
19213,0.019212999999999997,2.7065490203066425,15.14894226180948,17.855491282116123,508.2196347108215,12794.395337104797
19214,0.019214,2.6379329918496257,15.417164492567935,18.05509748441756,517.218005803768,12795.612880468369
19215,0.019215,2.539431027970121,15.570067561647376,18.109498589617495,522.3476274348188,12796.900038003922
19216,0.019216,2.4161866395995535,15.639408121733858,18.05559476133341,524.6738779088626,12798.136384010315
19217,0.019216999999999998,2.2870187585340673,15.903593657198497,18.190612415732566,533.5368251700851,12799.329640388489
19218,0.019218,2.167842358256541,16.05147704209113,18.219319400347672,538.4980454685744,12800.508773803711
19219,0.019219,2.0425255372284656,16.177033810441742,18.219559347670206,542.7102481322208,12801.770216464996
19220,0.019219999999999998,1.9441924113331197,16.283946417064687,18.228138828397807,546.2969728648693,12803.018342256546
19221,0.019221,1.8990069010397939,16.310216840829483,18.209223741869277,547.1782981045266,12804.223761081696
19222,0.019222,1.8853752012247291,16.13242937572419,18.01780457694892,541.2138499595388,12805.430638074875
19223,0.019223,1.937836807716529,16.132786026013427,18.070622833729956,541.2258149321807,12806.645761728287
19224,0.019223999999999998,2.039304018521417,16.036457298507617,18.075761317029034,537.994160216024,12807.843382358551
19225,0.019225,2.191316834626658,15.885776794594332,18.07709362922099,532.9391016295307,12809.091451644897
19226,0.019226,2.3769061087941985,15.540582278901573,17.91748838769577,521.358449486455,12810.349836826324
19227,0.019226999999999998,2.6027475912452545,15.345377934900931,17.948125526146185,514.8096965314668,12811.52252292633
19228,0.019228,2.893955668708754,15.044949118128457,17.938904786837213,504.7308526836275,12812.656120538712
19229,0.019229,3.2267924962114822,14.848789394066449,18.07558189027793,498.15004845420657,12813.863026618958
19230,0.01923,3.5881372734388037,14.435478935697507,18.02361620913631,484.2842295379929,12815.062090396881
19231,0.019230999999999998,3.979688866763972,13.634137541180245,17.613826407944217,457.4006739892389,12816.279608249664
19232,0.019232,4.400462021186234,13.490927192163326,17.891389213349562,452.5962255989594,12817.496166467667
19233,0.019233,4.8346551257682115,12.95261911438013,17.787274240148342,434.53696245538316,12818.664489984512
19234,0.019233999999999998,5.2719922539285875,12.542005394157178,17.813997648085767,420.7616142302435,12819.829743146896
19235,0.019235,5.704550131325799,12.099510867373839,17.80406099869964,405.9167225621103,12821.096462249756
19236,0.019236,6.113534390552168,11.345534181559481,17.459068572111647,380.62216738969664,12822.374311447144
19237,0.019237,6.487051131945197,11.040505610878736,17.527556742823933,370.3890101112151,12823.690554141998
19238,0.019237999999999998,6.829761935605212,11.065559786443046,17.89532172204826,371.22953242183047,12824.93769645691
19239,0.019239,7.163804721902139,10.713284417732133,17.877089139634272,359.41133045698285,12826.12010717392
19240,0.01924,7.439955904832264,10.495337948538001,17.935293853370265,352.0996203028295,12827.364382982254
19241,0.019240999999999998,7.651685606148336,10.427128936646985,18.07881454279532,349.8113312257347,12828.541184425354
19242,0.019242,7.823959377488666,10.4330056832974,18.256965060786065,350.00848545501,12829.853307008743
19243,0.019243,7.925489232984376,10.291796868438281,18.21728610142266,345.27118491841935,12831.16132235527
19244,0.019244,7.966813664008299,9.963175656066477,17.929989320074775,334.24653714938916,12832.407570838928
19245,0.019244999999999998,7.956226559827787,9.896059822733502,17.85228638256129,331.99492223725184,12833.640736341476
19246,0.019246,7.889865028471132,10.327379243545298,18.21724427201643,346.46490929643227,12834.894045591354
19247,0.019247,7.768740165187806,10.1725985789184,17.941338744106204,341.2722977280795,12836.136655569077
19248,0.019247999999999998,7.619935130323775,9.897369661106087,17.51730479142986,332.03886494742534,12837.278675079346
19249,0.019249,7.452005792085355,10.072176480218891,17.524182272304245,337.90331780618607,12838.511902332306
19250,0.01925,7.2938404892090265,10.155795620526035,17.44963610973506,340.70858884143615,12839.772230386734
19251,0.019251,7.14538585111851,10.495646600315105,17.641032451433617,352.10997501213535,12841.016656160355
19252,0.019252,7.040690395799114,10.519167809347625,17.55985820514674,352.8990690660879,12842.333642244339
19253,0.019253,6.985618747256115,10.544840995343353,17.53045974259947,353.7603580579606,12843.549529790878
19254,0.019254,6.993594688970729,10.520647790159497,17.514242479130225,352.9487197476068,12844.723766803741
19255,0.019254999999999998,7.053181389666545,10.51250124900987,17.565682638676414,352.67541801500613,12845.978626966476
19256,0.019256,7.161271328566043,10.428526856393022,17.589798184959065,349.858228906801,12847.195849895477
19257,0.019257,7.3551105126909615,10.13990063852641,17.49501115121737,340.17534092181404,12848.506551980972
19258,0.019258,7.612876398306447,9.8366589335342,17.449535331840647,330.0021297578407,12849.797817468643
19259,0.019259,7.941451259959557,9.419548088685973,17.360999348645528,316.00881474355754,12851.018057823181
19260,0.01926,8.285653129706581,8.753802189191997,17.03945531889858,293.6742429956656,12852.249492883682
19261,0.019261,8.592742737676987,8.336568787701703,16.92931152537869,279.67681642753354,12853.499501466751
19262,0.019261999999999998,8.893950767252319,7.9339586587934505,16.82790942604577,266.1699742263812,12854.69809794426
19263,0.019263,9.140986007198554,7.98187316258424,17.122859169782792,267.77741923429403,12856.004960775375
19264,0.019264,9.31349145783713,7.937751474888392,17.251242932725525,266.29721635173775,12857.234550476074
19265,0.019264999999999997,9.450192444321376,8.01558160473615,17.465774049057526,268.90827654835897,12858.454290628433
19266,0.019266,9.52457498753582,7.916496051895981,17.4410710394318,265.5841353245521,12859.63350224495
19267,0.019267,9.513632754982964,7.928355009877134,17.441987764860098,265.9819819325246,12860.956581830978
19268,0.019268,9.417145501226729,8.078333171713677,17.495478672940408,271.01347821166246,12862.32250738144
19269,0.019268999999999998,9.24287284067033,8.107598322366904,17.350471163037234,271.9952711261576,12863.63447022438
19270,0.01927,8.994649598874886,8.325377069102476,17.320026667977363,279.30135449494543,12864.970791816711
19271,0.019271,8.691202505774136,8.983971753984124,17.675174259758258,301.3960159167429,12866.221639633179
19272,0.019271999999999997,8.321010156658925,9.531861310117042,17.852871466775966,319.77672034266936,12867.474876403809
19273,0.019273,7.914737166341709,10.333340465272284,18.248077631613995,346.6648975118575,12868.657893419266
19274,0.019274,7.517671080752603,10.928788098500114,18.446459179252717,366.641089474208,12869.922466278076
19275,0.019275,7.108042622589656,11.328043067498747,18.436085690088404,380.0353721240601,12871.096134185791
19276,0.019275999999999998,6.717551518515801,11.535798565582072,18.253350084097875,387.00519361524454,12872.358709573746
19277,0.019277,6.358552994917543,11.689064747859451,18.047617742776993,392.1469970378439,12873.616167068481
19278,0.019278,6.041117053100358,11.93330972763343,17.974426780733786,400.3409746935391,12874.956975698471
19279,0.019278999999999998,5.783611216854027,12.17632328180472,17.959934498658747,408.49364024577807,12876.21769118309
19280,0.01928,5.623668136023234,12.661225934079686,18.284894070102922,424.7612478813792,12877.325311422348
19281,0.019281,5.53253764893976,12.87733631329645,18.40987396223621,432.0113605350953,12878.543802976608
19282,0.019282,5.523180801205896,12.67617966665679,18.199360467862686,425.262918583964,12879.844769001007
19283,0.019282999999999998,5.593585626303579,12.846205968507128,18.439791594810707,430.96699372823673,12881.157757520676
19284,0.019284,5.691532296027425,12.778268947571092,18.469801243598518,428.68782945612145,12882.398344516754
19285,0.019285,5.840558404661211,12.713695283265448,18.55425368792666,426.5214997204747,12883.660515546799
19286,0.019285999999999998,6.008863511155768,12.532131339837091,18.54099485099286,420.43035755285024,12884.796067714691
19287,0.019287,6.186777613492485,12.32070432978473,18.507481943277213,413.3373634705045,12885.975043296814
19288,0.019288,6.332766957089161,12.199017466373856,18.531784423463016,409.25498912363753,12887.325192928314
19289,0.019289,6.432566453629262,11.898615840801446,18.331182294430707,399.1770574914186,12888.571489810944
19290,0.019289999999999998,6.485531289528932,11.863483844135533,18.349015133664466,397.99844249615103,12889.820370197296
19291,0.019291,6.496940050884641,12.081167353441561,18.578107404326204,405.30133082129703,12891.0606341362
19292,0.019292,6.418865376499916,12.100429856472607,18.519295232972524,405.9475529855159,12892.239127397537
19293,0.019292999999999998,6.230135440267835,12.158592079022327,18.388727519290164,407.8987904374341,12893.533068180084
19294,0.019294,5.973617846653498,12.503518244491275,18.47713609114477,419.47043991548117,12894.762568235397
19295,0.019295,5.652294207781409,12.649760329608373,18.302054537389782,424.3765975727672,12896.036069393158
19296,0.019296,5.269924633689092,13.094992249225042,18.364916882914134,439.31332382326076,12897.265196323395
19297,0.019296999999999998,4.848144054996169,13.58410060653729,18.43224466153346,455.72202526203364,12898.475390911102
19298,0.019298,4.404478817330794,13.87905557083926,18.283534388170054,465.61723125219663,12899.740463018417
19299,0.019299,3.9959618811291797,14.540783705311783,18.536745586440965,487.8170142447902,12901.039649963379
19300,0.019299999999999998,3.6203282497282956,15.118244123261576,18.73857237298987,507.1897676422506,12902.273185968399
19301,0.019301,3.3205835313139733,15.76234264591808,19.082926177232054,528.7981090198201,12903.41066455841
19302,0.019302,3.0902497649757183,15.966860699116474,19.05711046409219,535.6593200860401,12904.751865625381
19303,0.019303,2.982529834194617,16.052903115582758,19.035432949777373,538.545887656924,12906.053263902664
19304,0.019303999999999998,2.999716333092991,15.969975023261494,18.969691356354485,535.7638000326925,12907.314578294754
19305,0.019305,3.13427316412025,16.047248013851558,19.18152117797181,538.356169214117,12908.571994066238
19306,0.019306,3.3738046145456737,15.711248367729752,19.085052982275425,527.0839883275689,12909.92669081688
19307,0.019306999999999998,3.7054354928913362,15.344213251142138,19.049648744033476,514.770623496253,12911.234751701355
19308,0.019308,4.086156899720153,14.853165253491117,18.939322153211272,498.2968506295609,12912.492436647415
19309,0.019309,4.511974926898985,14.171419130812275,18.68339405771126,475.42550031048097,12913.731081485748
19310,0.01931,4.931414211782869,13.555948178675745,18.487362390458614,454.77756218621306,12914.924610853195
19311,0.019311,5.314948082720047,13.000346229901394,18.31529431262144,436.13812092551393,12916.170274734497
19312,0.019312,5.651417978783368,12.742655171454107,18.394073150237475,427.4930516309741,12917.38443827629
19313,0.019313,5.937913287667719,12.457224656756637,18.395137944424356,417.91737371182523,12918.58878493309
19314,0.019313999999999998,6.134640385848652,12.52814080303573,18.66278118888438,420.29648225512733,12919.83573627472
19315,0.019315,6.2083612762520595,12.29836223542134,18.5067235116734,412.5878265827271,12921.092720031738
19316,0.019316,6.145232755444077,12.530969955582115,18.676202711026193,420.3913952100264,12922.306737661362
19317,0.019317,5.967132128141742,12.867031370686568,18.83416349882831,431.66564833430937,12923.542292356491
19318,0.019318,5.690818375754354,13.022236816159367,18.71305519191372,436.87251053234996,12924.831473112106
19319,0.019319,5.299271088818234,13.591231569707075,18.890502658525307,455.96125618883053,12926.01425743103
19320,0.01932,4.834316707547689,13.960712613074552,18.79502932062224,468.3566774431698,12927.260670661926
19321,0.019320999999999998,4.3403745439256,14.666648840272373,19.00702338419797,492.0395620509007,12928.453914403915
19322,0.019322,3.816881314588292,15.309405574660817,19.12628688924911,513.6028888570455,12929.771765470505
19323,0.019323,3.286542589353452,15.928029607768071,19.214572197121523,534.3566071494241,12930.982543945312
19324,0.019323999999999997,2.808441116543408,16.327824276109595,19.136265392653,547.7689957368498,12932.25434422493
19325,0.019325,2.399433697863399,16.502786715354155,18.902220413217556,553.6386693697839,12933.509984493256
19326,0.019326,2.084585693881783,16.79653784225083,18.881123536132613,563.493488790654,12934.77247428894
19327,0.019327,1.8712672531875105,16.635684576379393,18.506951829566905,558.0971524253546,12936.049036502838
19328,0.019327999999999998,1.779600849874444,16.80781579793472,18.587416647809164,563.8718438215792,12937.17797255516
19329,0.019329,1.8352050067971764,16.83624683642322,18.671451843220396,564.8256537804107,12938.412826299667
19330,0.01933,2.018145782039168,16.277073766009032,18.295219548048202,546.0664078426627,12939.693486452103
19331,0.019330999999999997,2.3296082897485286,16.51514782902096,18.84475611876949,554.053362393481,12940.969109296799
19332,0.019332,2.726275412509061,16.35276815940877,19.079043571917833,548.6058179412975,12942.28515791893
19333,0.019333,3.1956639281764563,15.803795453085225,18.99945938126168,530.1887757840162,12943.522754192352
19334,0.019334,3.700795652631262,15.357746986307458,19.058542638938718,515.224655851986,12944.795576810837
19335,0.019334999999999998,4.18965401884633,14.788358908028,18.978012926874328,496.12271486159773,12946.095860481262
19336,0.019336,4.601021135277724,14.465464056121693,19.066485191399416,485.29017613712665,12947.390389204025
19337,0.019337,4.904666741505341,14.181538692141643,19.086205433646985,475.76499330433904,12948.557631731033
19338,0.019337999999999998,5.073689602173847,14.166818802850406,19.24050840502425,475.27116762137797,12949.671601772308
19339,0.019339,5.1355669879205905,13.956826248334046,19.092393236254637,468.2262969298219,12950.819255113602
19340,0.01934,5.070102730886628,13.965741900037363,19.03584463092399,468.5254009315113,12952.153031110764
19341,0.019341,4.8768487308847845,14.254578336234612,19.131427067119397,478.21534136157055,12953.481440067291
19342,0.019341999999999998,4.535761104410277,14.612666264373736,19.148427368784013,490.22854419039186,12954.812711715698
19343,0.019343,4.07358858421917,15.554601729873527,19.6281903140927,521.8287767296828,12956.036660194397
19344,0.019344,3.4958881280414023,16.326276755605917,19.822164883647318,547.7170792207331,12957.168361902237
19345,0.019344999999999998,2.8423369955820146,17.1376544532712,19.979991448853212,574.9373346018307,12958.37880897522
19346,0.019346,2.1829147474947206,18.07970662569711,20.26262137319183,606.5414824475724,12959.634895563126
19347,0.019347,1.5609513504186676,19.101959291172335,20.662910641591004,640.83621189147,12960.894712209702
19348,0.019348,0.9933834366752663,19.73244449801635,20.725827934691615,661.9878511264175,12962.159147262573
19349,0.019348999999999998,0.5415160497429694,20.242913933968786,20.784429983711757,679.1131781484111,12963.42060470581
19350,0.01935,0.22743141617535656,20.280896162294237,20.508327578469594,680.3874132647285,12964.707378149033
19351,0.019351,0.08025757519729027,20.51397783448412,20.59423540968141,688.2068821260469,12965.949968099594
19352,0.019351999999999998,0.09335198994034322,20.303657212554153,20.397009202494495,681.1510053656696,12967.309977531433
19353,0.019353,0.24697396447991515,20.225564582038416,20.47253854651833,678.5311387460462,12968.477103471756
19354,0.019354,0.5483579241685614,20.401428180828383,20.949786104996946,684.4310446530934,12969.747512340546
19355,0.019355,0.9838754816813573,20.01905546096725,21.00293094264861,671.6031309510846,12971.040793418884
19356,0.019355999999999998,1.5365653882201107,19.21905481034304,20.75562019856315,644.764554936861,12972.266853809357
19357,0.019357,2.1590291703181244,18.43624027133747,20.595269441655596,618.5025419075627,12973.592628002167
19358,0.019358,2.808989844865886,17.94788942744043,20.756879272306314,602.1192536748415,12974.797266960144
19359,0.019358999999999998,3.455973396731796,17.170579121582243,20.62655251831404,576.0418977200226,12975.99800825119
19360,0.01936,4.028332501319127,16.749796775138897,20.778129276458024,561.9254104626043,12977.227718353271
19361,0.019361,4.485264353040222,16.492195765235493,20.977460118275715,553.2833621339701,12978.471040010452
19362,0.019362,4.8111886400622765,16.42587548931934,21.237064129381615,551.058436735383,12979.763645887375
19363,0.019363,4.986531143038823,16.186914681877113,21.173445824915937,543.0417335115116,12980.998666763306
19364,0.019364,4.978342818057943,16.53686269582527,21.515205513883213,554.7818569302186,12982.197448015213
19365,0.019365,4.811344324905953,17.187886085740892,21.999230410646845,576.6225150892521,12983.537279129028
19366,0.019365999999999998,4.504297712545222,17.57973726430263,22.084034976847853,589.7684139505674,12984.767869710922
19367,0.019367,4.096418362257992,17.801802140744826,21.89822050300282,597.2182892248346,12986.065752744675
19368,0.019368,3.6343256580957792,18.13381974925405,21.76814540734983,608.356879946083,12987.304772377014
19369,0.019369,3.1329135693081884,18.605091182729677,21.738004752037867,624.1671848262087,12988.57842373848
19370,0.01937,2.653983815147626,19.305308207825192,21.959292022972818,647.6582005395285,12989.865382671356
19371,0.019371,2.233755184528108,19.81685042839588,22.050605612923988,664.8195175466569,12991.071738243103
19372,0.019372,1.9014632095569795,20.101204203800307,22.002667413357287,674.3590728084788,12992.320391654968
19373,0.019372999999999998,1.6946851349904133,20.16936584685171,21.864050981842126,676.6457727466127,12993.689787626266
19374,0.019374,1.636325280222148,20.32592398649005,21.9622492667122,681.8980153892286,12994.989770412445
19375,0.019375,1.7466985639677324,19.956516717298815,21.703215281266548,669.5050691251727,12996.268227100372
19376,0.019375999999999997,2.025951314685466,19.79907440724077,21.825025721926238,664.223164162907,12997.443576812744
19377,0.019377,2.4542154843960766,18.955115841127515,21.409331325523592,635.9098795276856,12998.641671657562
19378,0.019378,2.9918413447995906,18.27730785176052,21.269149196560107,613.1706464639624,12999.902611732483
19379,0.019379,3.6179448937510568,17.952878991279665,21.57082388503072,602.2866445241772,13001.189844608307
19380,0.019379999999999998,4.313483510896898,16.947924108563235,21.261407619460133,568.5722244301373,13002.45765542984
19381,0.019381,5.0264319318956705,16.30444883003831,21.330880761933983,546.9847917668143,13003.74753522873
19382,0.019382,5.726297667856542,15.584639959427173,21.310937627283714,522.8365050441275,13005.03674697876
19383,0.019382999999999997,6.397629691334679,14.53783142714871,20.93546111848339,487.7179706479719,13006.32263827324
19384,0.019384,6.982707821164279,13.875381489247605,20.858089310411884,465.4939724548405,13007.52630352974
19385,0.019385,7.435575845081006,13.426565645948399,20.862141491029405,450.4370120419023,13008.724617958069
19386,0.019386,7.751159497587603,12.985588637960094,20.736748135547696,435.6430303867819,13010.109861135483
19387,0.019386999999999998,7.901048944387313,13.133256810622797,21.03430575501011,440.59703070390304,13011.460072278976
19388,0.019388,7.92732458899188,13.189143087644418,21.116467676636297,442.47191429659307,13012.742018938065
19389,0.019389,7.8380644921658185,13.469500469880572,21.307564962046392,451.8773977901662,13013.96147441864
19390,0.019389999999999998,7.618542188751686,13.749185757651166,21.36772794640285,461.26033372907335,13015.107319831848
19391,0.019391,7.271468337795557,14.58368829004042,21.855156627835978,489.2563855224257,13016.3007106781
19392,0.019392,6.848587952972487,15.276107389385302,22.12469534235779,512.4857949197402,13017.55479335785
19393,0.019393,6.408613403231072,15.499157785654589,21.90777118888566,519.9687326031095,13018.750137090683
19394,0.019393999999999998,5.97976646934881,15.976344171785781,21.956110641134593,535.9774734549349,13020.005304574966
19395,0.019395,5.611788234374332,15.80233216660821,21.41412040098254,530.1396851672607,13021.481808662415
19396,0.019396,5.3343702985603585,15.861378946370795,21.195749244931154,532.12059791504,13022.666696071625
19397,0.019396999999999998,5.187504484890971,16.158008601350556,21.345513086241525,542.0719867508309,13023.928174257278
19398,0.019398,5.171559493446631,16.086835338143526,21.25839483159016,539.6842523992754,13025.16786289215
19399,0.019399,5.311915725416991,15.989661734290173,21.301577459707165,536.4242536085752,13026.460788488388
19400,0.0194,5.568744675301629,15.43109165868632,20.99983633398795,517.6852370569418,13027.738615751266
19401,0.019400999999999998,5.934892003538595,14.945212042710493,20.880104046249087,501.38485405481043,13028.89762711525
19402,0.019402,6.363603761060422,14.79249830988084,21.156102070941262,496.261584312759,13030.12853717804
19403,0.019403,6.819181499240812,14.269677409155484,21.088858908396297,478.72188797002013,13031.481743812561
