iter,ns,epot,ekin,etot,T,t
15311,0.015311,3.3570381993831084,9.652760160704467,13.009798360087576,323.8326582834586,8293.226649999619
15312,0.015312,3.4827435043587647,9.610137574489103,13.092881078847867,322.402747546297,8294.32019686699
15313,0.015312999999999998,3.6736797378471326,9.28997783446237,12.963657572309502,311.6619668823101,8295.368706226349
15314,0.015314,3.9394572483147208,8.911933118597325,12.851390366912046,298.9792498925141,8296.472638607025
15315,0.015314999999999999,4.235357353325311,8.386387016943582,12.621744370268893,281.3481279837916,8297.48661828041
15316,0.015316,4.541529092936651,8.13704269051074,12.67857178344739,272.9830764635689,8298.568270921707
15317,0.015316999999999999,4.835551392202024,7.897677552881144,12.73322894508317,264.9528086926435,8299.680287599564
15318,0.015318,5.093929647978587,7.470785593333563,12.56471524131215,250.63135495727596,8300.857340812683
15319,0.015319,5.297359606658668,7.387838466760673,12.685198073419341,247.84862876830235,8301.951578855515
15320,0.015319999999999999,5.443766628351545,7.233391291079508,12.677157919431053,242.66720515137558,8303.021304130554
15321,0.015321,5.5028718446443605,7.164669578784758,12.667541423429117,240.36171590232166,8304.0884745121
15322,0.015321999999999999,5.468597956740556,7.286373581378029,12.754971538118586,244.444665237783,8305.175852060318
15323,0.015323,5.34899624668267,7.408390551979123,12.757386798661793,248.53811408429024,8306.251306056976
15324,0.015323999999999999,5.180698303371113,7.504140584623024,12.684838887994136,251.75035463368556,8307.475700616837
15325,0.015325,4.9666175515397875,7.578614778154394,12.545232329694182,254.24882923196256,8308.509130716324
15326,0.015326,4.732599105487357,7.5704716571804775,12.303070762667835,253.9756422400758,8309.655605077744
15327,0.015326999999999999,4.49653885255165,7.908235451654309,12.404774304205958,265.30700711554846,8310.713693141937
15328,0.015328,4.2804840442421055,8.034181311353958,12.314665355596063,269.53226309076337,8311.753882169724
15329,0.015328999999999999,4.087013165493685,8.485781670188441,12.572794835682126,284.682638967549,8312.799813985825
15330,0.01533,3.9181330417302016,8.436011887577717,12.354144929307918,283.01295270821026,8313.884308576584
15331,0.015331,3.810829983934169,8.396121637334595,12.206951621268765,281.6747069048586,8315.01005411148
15332,0.015332,3.767078680733648,8.256319187203975,12.023397867937621,276.98458736323363,8316.09107208252
15333,0.015333,3.793294548450259,8.170325229738785,11.963619778189043,274.09964550425815,8317.166810512543
15334,0.015333999999999999,3.890116318055296,7.925345299643257,11.815461617698553,265.88101159352595,8318.286509275436
15335,0.015335,4.0661623429820555,7.873544865836652,11.939707208818707,264.1432006564929,8319.378373622894
15336,0.015335999999999999,4.30136852409705,7.633790223516351,11.9351587476134,256.099865707133,8320.415085315704
15337,0.015337,4.578383035535445,7.36359804388771,11.941981079423154,247.0354063898139,8321.464491605759
15338,0.015338,4.885767827864601,7.250222089394889,12.13598991725949,243.23184801712193,8322.606990098953
15339,0.015338999999999998,5.190620112488439,6.848298292545384,12.038918405033822,229.74803101615578,8323.708418369293
15340,0.01534,5.478675207724294,6.95615868014809,12.434833887872383,233.36655208778254,8324.859694719315
15341,0.015340999999999999,5.744387459087918,7.050523632725342,12.79491109181326,236.5323257041503,8325.967517614365
15342,0.015342,5.963262464596019,6.590943722497444,12.554206187093463,221.11425029928995,8327.096585035324
15343,0.015342999999999999,6.13472441683045,6.465175169567039,12.599899586397488,216.89494264574262,8328.262446403503
15344,0.015344,6.216495140527183,6.4059596060848225,12.622454746612005,214.90836750920678,8329.374869585037
15345,0.015345,6.2197875350116725,6.467839269625344,12.687626804637016,216.98431838796049,8330.45639014244
15346,0.015345999999999999,6.1350335300578624,6.6976428245169615,12.832676354574824,224.693812338353,8331.52336525917
15347,0.015347,5.9557037315686685,6.890996434684211,12.84670016625288,231.1804765179999,8332.630241155624
15348,0.015347999999999999,5.717112744860485,6.869342667992724,12.586455412853208,230.4540317796234,8333.689332485199
15349,0.015349,5.419901545536954,6.975092641350653,12.394994186887606,234.00175226741842,8334.722884654999
15350,0.015349999999999999,5.0525134508407525,7.250118158425096,12.302631609265848,243.22836132091632,8335.825704097748
15351,0.015351,4.680650421734626,7.617182480488129,12.297832902222755,255.54270594315054,8336.999183654785
15352,0.015352,4.325086376826693,7.993425266316392,12.318511643143086,268.1649714367799,8338.049483537674
15353,0.015352999999999999,3.9821566201145693,8.296130813792344,12.278287433906913,278.3201954850622,8339.107654571533
15354,0.015354,3.6941693756732334,8.469396249094618,12.163565624767852,284.1329377026707,8340.203003406525
15355,0.015354999999999999,3.483310865307997,8.754373486845832,12.23768435215383,293.6934089994648,8341.311676979065
15356,0.015356,3.355825794914961,9.099255882983567,12.455081677898526,305.2635900955525,8342.36886548996
15357,0.015356999999999999,3.3163748234947406,9.098635905123293,12.415010728618034,305.2427909588054,8343.413779973984
15358,0.015358,3.3782080999268995,9.007634865460515,12.385842965387415,302.1898705412318,8344.527649641037
15359,0.015359,3.5412187616382553,8.716091533480617,12.257310295118872,292.4091186497462,8345.55399608612
15360,0.015359999999999999,3.7748145562961994,8.666170730862403,12.440985287158602,290.73436594208954,8346.641720533371
15361,0.015361,4.085281942373009,8.127516977123383,12.212798919496393,272.6635059949239,8347.675418138504
15362,0.015361999999999999,4.462963588902207,7.486381767774497,11.949345356676705,251.15457842332876,8348.817332744598
15363,0.015363,4.857274197878429,7.135077112398788,11.992351310277217,239.36894213653972,8349.873709440231
15364,0.015364,5.25157978623818,6.555166819133987,11.806746605372167,219.91399984983784,8351.158115148544
15365,0.015364999999999998,5.615178377807471,6.232944527765828,11.848122905573298,209.1040243159256,8352.13523364067
15366,0.015366,5.908101363890932,5.862590869369455,11.770692233260387,196.67932840441455,8353.189671516418
15367,0.015366999999999999,6.121287765089567,5.665578799301162,11.78686656439073,190.069929506899,8354.11868095398
15368,0.015368,6.225517734929863,5.50808650437459,11.733604239304452,184.7863476426302,8355.00467133522
15369,0.015368999999999999,6.219175478303107,5.6667896750894,11.885965153392508,190.11055220121938,8355.924649238586
15370,0.01537,6.1107534367199285,5.794854273930815,11.905607710650743,194.40688804551465,8356.922092676163
15371,0.015371,5.897792649355505,5.976705442732362,11.874498092087867,200.5076661053169,8357.883597612381
15372,0.015371999999999999,5.593878302246981,6.20853738164411,11.802415683891091,208.2852086737547,8358.864134550095
15373,0.015373,5.201250361472459,6.562957041048932,11.764207402521391,220.17534771607868,8360.299223899841
15374,0.015373999999999999,4.737113843525634,7.005108555683739,11.742222399209373,235.00873194654292,8361.25796341896
15375,0.015375,4.245541302081767,7.2536285091785,11.499169811260266,243.34612724455442,8362.17190003395
15376,0.015375999999999999,3.7557348383511586,7.906631244075008,11.662366082426168,265.25318885049325,8363.085048437119
15377,0.015377,3.2845009117435975,8.312409388236834,11.596910299980431,278.86631223795575,8364.004644870758
15378,0.015378,2.8631990642960243,8.60473504749202,11.467934111788045,288.6733097956536,8364.93555188179
15379,0.015378999999999999,2.5148915857863967,8.914612871387433,11.429504457173831,299.06915075559533,8365.840252637863
15380,0.01538,2.2832664188177345,9.359370470564274,11.642636889382008,313.989964412556,8366.771117925644
15381,0.015380999999999999,2.1612826602391078,9.39794606226209,11.559228722501198,315.2841057976507,8367.696970462799
15382,0.015382,2.153607624380947,9.650384092962298,11.803991717343244,323.75294550489605,8368.646734952927
15383,0.015382999999999999,2.2526163815971465,9.388277076714818,11.640893458311965,314.9597288069715,8369.565833330154
15384,0.015384,2.454015368952538,9.150138599312825,11.604153968265363,306.9706132697805,8370.51034283638
15385,0.015385,2.727919571395108,8.888852370306804,11.616771941701913,298.20493250042574,8371.410197973251
15386,0.015385999999999999,3.060689586476542,8.748936832149905,11.809626418626447,293.5110190598993,8372.306385278702
15387,0.015387,3.4229086997766274,8.49684961808548,11.919758317862108,285.0539486167654,8373.198098659515
15388,0.015387999999999999,3.7678313617042054,7.770544884342934,11.53837624604714,260.6877374257745,8374.204914093018
15389,0.015389,4.071714339116298,7.34931354443967,11.421027883555968,246.55618724922667,8375.105088710785
15390,0.01539,4.3006469444386894,7.097852159425511,11.3984991038642,238.12011223968943,8376.010200023651
15391,0.015391,4.4236848143948055,6.980037330607971,11.403722145002776,234.16763765563115,8376.93685388565
15392,0.015392,4.4318628636864865,6.92448062891468,11.356343492601166,232.3038107195762,8377.819918394089
15393,0.015392999999999999,4.352767991214602,6.985639586189192,11.338407577403794,234.3555832056134,8378.718151330948
15394,0.015394,4.203170161509037,7.261625324551898,11.464795486060936,243.61440594795695,8379.63639831543
15395,0.015394999999999999,3.944883918586397,7.822510765239737,11.767394683826133,262.4310988136767,8380.718883752823
15396,0.015396,3.6009211785450255,8.046764025685405,11.64768520423043,269.9543904162678,8381.96365571022
15397,0.015397,3.2043687889955823,8.444821882114269,11.649190671109851,283.30851210290535,8383.070401191711
15398,0.015397999999999998,2.783482383989295,8.92990356177011,11.713385945759406,299.5821257835847,8383.967850446701
15399,0.015399,2.348425129322038,9.368101564811939,11.716526694133977,314.2828768451527,8384.850887537003
15400,0.015399999999999999,1.9528444996007366,9.562703174887595,11.515547674488332,320.81140916625844,8385.71159029007
15401,0.015401,1.6085813398829263,9.863938795438502,11.472520135321428,330.9173198227549,8386.618244171143
15402,0.015401999999999999,1.3131311179745282,10.279924840139513,11.593055958114041,344.8728998249124,8387.685844898224
15403,0.015403,1.0940678283316574,10.35858722822752,11.452655056559177,347.5118807813817,8388.595882892609
15404,0.015404,0.9608427430754753,10.599719357882528,11.560562100958002,355.6014279413345,8389.509628772736
15405,0.015404999999999999,0.9099777038192256,10.767814560190276,11.6777922640095,361.2407181859645,8390.419112443924
15406,0.015406,0.9381933802226738,10.944701603572089,11.882894983794763,367.17495880943125,8391.330436229706
15407,0.015406999999999999,1.0317956090732672,10.750898653572888,11.782694262646155,360.67322009049917,8392.22793507576
15408,0.015408,1.1748972618101332,10.568887564837414,11.743784826647548,354.5670770059316,8393.077426671982
15409,0.015408999999999999,1.3585269720194972,10.668991589297345,12.027518561316842,357.925386111932,8393.98388838768
15410,0.01541,1.5745443730263453,10.5267313239013,12.101275696927646,353.15281131007873,8395.034639596939
15411,0.015411,1.7806137382929208,10.127775076932231,11.908388815225152,339.76855024444825,8395.920893669128
15412,0.015411999999999999,1.932755784620369,10.22015575157922,12.15291153619959,342.86775492237433,8396.812851667404
15413,0.015413,2.0250817768815352,10.58810854842171,12.613190325303245,355.21190626774876,8397.717848300934
15414,0.015413999999999999,2.0430510471327494,10.411767864067397,12.454818911200146,349.2959950022384,8398.704443693161
15415,0.015415,1.976010330956651,10.498642967138302,12.474653298094953,352.21049770382086,8399.612931489944
15416,0.015416,1.8343020885847636,10.901903878367776,12.73620596695254,365.7391724757132,8400.494096755981
15417,0.015417,1.6224907332635325,11.095018401598772,12.717509134862304,372.2178157207425,8401.389300346375
15418,0.015418,1.3780768491232678,11.427778875447416,12.805855724570684,383.381328231573,8402.296080350876
15419,0.015418999999999999,1.1006410937562663,11.453497453261663,12.55413854701793,384.2441400369219,8403.197056055069
15420,0.01542,0.7970635256467453,11.629934011698179,12.426997537344924,390.1632677046202,8404.151594638824
15421,0.015420999999999999,0.4830214246596496,11.903795536323852,12.386816960983502,399.35082691510615,8405.050023078918
15422,0.015422,0.19323697190526534,12.475582994783881,12.668819966689146,418.5332627742336,8405.985803842545
15423,0.015423,-0.05396102351284249,12.593265320735398,12.539304297222555,422.4812921266047,8406.890010595322
15424,0.015423999999999998,-0.25175073351243604,12.717976300045935,12.466225566533499,426.6651200965227,8407.784022569656
15425,0.015425,-0.39377324199136954,12.857673368392087,12.463900126400716,431.3517042697317,8408.705865383148
15426,0.015425999999999999,-0.46027175902548123,12.82490401229096,12.364632253265478,430.252351595492,8409.631659269333
15427,0.015427,-0.45011930625661734,12.72183802638514,12.271718720128522,426.7946740360351,8410.721873998642
15428,0.015427999999999999,-0.3505789190696609,12.623071370915465,12.272492451845803,423.48123124267585,8411.845709562302
15429,0.015429,-0.15915947440967404,12.329352374968845,12.170192900559172,413.62748975711094,8412.816213846207
15430,0.01543,0.09846272045108151,11.986665562805669,12.08512828325675,402.1309665353647,8413.787184715271
15431,0.015430999999999999,0.4003283179784285,11.495669518727311,11.895997836705739,385.65893661714153,8414.702818632126
15432,0.015432,0.7277786853625816,10.903966078886306,11.631744764248888,365.8083555761644,8415.604161024094
15433,0.015432999999999999,1.0563651588414835,10.717840952488093,11.774206111329576,359.5641939631735,8416.517091989517
15434,0.015434,1.3829554900468093,10.335040529198109,11.717996019244918,346.7219315841007,8417.627714633942
15435,0.015434999999999999,1.7107998074944568,9.646253347505226,11.357053154999683,323.61436646016836,8418.53017616272
15436,0.015436,1.9923032675177694,9.423162243874945,11.415465511392714,316.13006311840667,8419.488136291504
15437,0.015437,2.19028629917681,9.371351816209415,11.561638115386225,314.39191690546824,8420.412040948868
15438,0.015437999999999999,2.29504859678379,9.46609103647859,11.76113963326238,317.5702465264986,8421.356151103973
15439,0.015439,2.3049056905381544,9.43587062104864,11.740776311586794,316.55640620516226,8422.26692199707
15440,0.015439999999999999,2.2124571381356635,9.577458808339925,11.789915946475588,321.306434001225,8423.148810625076
15441,0.015441,2.055717561564716,9.409125929735076,11.464843491299792,315.65917014637165,8424.106699228287
15442,0.015441999999999999,1.8494217722724038,9.521314155431696,11.3707359277041,319.42288236449326,8425.064911603928
15443,0.015443,1.6007200831596116,9.37532997242932,10.976050055588932,314.52537685705835,8426.005154132843
15444,0.015444,1.3335182241097128,9.78754216530006,11.121060389409774,328.35435095066555,8426.958267211914
15445,0.015444999999999999,1.0609578794351018,10.12599702815244,11.186954907587541,339.70889992129395,8427.898059129715
15446,0.015446,0.8153181293510103,10.416761845940437,11.232079975291448,349.46353406862374,8428.905609607697
15447,0.015446999999999999,0.6131164172273476,10.295268541472232,10.90838495869958,345.3876532744707,8429.841790437698
15448,0.015448,0.47600167378476854,10.545828381931727,11.021830055716496,353.7934830935301,8430.693807601929
15449,0.015449,0.42685116225228903,10.46756167093558,10.89441283318787,351.16777638839886,8431.603754520416
15450,0.015449999999999998,0.4618402402779491,10.455909172841984,10.917749413119934,350.77685613652585,8432.558571577072
15451,0.015451,0.5625183827022022,10.436378359492938,10.99889674219514,350.1216326460462,8433.484200954437
15452,0.015451999999999999,0.7363353308621354,10.476048919894861,11.212384250756998,351.45250825226367,8434.53784418106
15453,0.015453,0.9622316586638782,10.31961042791947,11.281842086583348,346.2042795725044,8435.53961133957
15454,0.015453999999999999,1.241878245917336,10.12238740884763,11.364265654764965,339.58780371716085,8436.532855033875
15455,0.015455,1.5617377559298689,9.597800898206987,11.159538654136856,321.98887435269137,8437.505813598633
15456,0.015456,1.8864191973479727,9.261530639030878,11.147949836378851,310.7076148872413,8438.408303260803
15457,0.015456999999999999,2.213164577673619,8.948273850219298,11.161438427892918,300.1984157610516,8439.339872837067
15458,0.015458,2.4989543779282393,8.602033560534597,11.100987938462836,288.5826797905384,8440.498141288757
15459,0.015458999999999999,2.726851092789479,8.524946141622578,11.251797234412058,285.9965362035348,8441.425153255463
15460,0.01546,2.898581065559635,8.331596256212833,11.23017732177247,279.5099969827706,8442.713174581528
15461,0.015460999999999999,3.0189798693820684,8.24802221369291,11.267002083074978,276.7062388967781,8443.795151948929
15462,0.015462,3.086280673775594,8.300754867803091,11.387035541578685,278.4753241402258,8444.887811422348
15463,0.015463,3.0994403897921377,8.147502688583014,11.246943078375152,273.3339904948917,8446.14882516861
15464,0.015463999999999999,3.0504173547292037,7.925475645946861,10.975893000676065,265.8853844764414,8447.18800854683
15465,0.015465,2.9464954982332934,7.86196621166606,10.808461709899353,263.75475773478104,8448.21583724022
15466,0.015465999999999999,2.784327472088628,8.016418767504542,10.80074623959317,268.9363618462624,8449.146987438202
15467,0.015467,2.5794373121468848,8.266004476110542,10.845441788257427,277.30951130215266,8450.07220864296
15468,0.015467999999999999,2.378578461828643,8.3986344816446,10.777212943473241,281.75900829008043,8451.003752231598
15469,0.015469,2.1632817374728814,8.94689810993388,11.110179847406762,300.15226216080487,8451.963736534119
15470,0.01547,1.9844421102855536,9.204936208077163,11.189378318362717,308.8089740099521,8453.101283073425
15471,0.015470999999999999,1.8233777514029894,9.219730713180459,11.043108464583447,309.3053029185572,8454.204109430313
15472,0.015472,1.7029184955132202,9.430675275923452,11.133593771436672,316.3821117655844,8455.230414390564
15473,0.015472999999999999,1.630846345361288,9.379628596512216,11.010474941873504,314.66958792628105,8456.281909227371
15474,0.015474,1.613095211577856,8.972908514287145,10.586003725865002,301.02486421912954,8457.375125169754
15475,0.015475,1.651375579737052,8.916428034561152,10.567803614298203,299.1300461995903,8458.462954044342
15476,0.015475999999999998,1.7422307722164216,8.80373610796789,10.545966880184311,295.349435726708,8459.62095284462
15477,0.015477,1.8788851307252843,8.549880639129382,10.428765769854667,286.83304353161094,8460.695659399033
15478,0.015477999999999999,2.0623167388402344,8.29666450215083,10.358981240991064,278.3380997649724,8461.865359783173
15479,0.015479,2.2670497349603576,8.016675900091624,10.283725635051981,268.944988179852,8462.958065748215
15480,0.015479999999999999,2.5096328138228428,7.779068277980227,10.28870109180307,260.97368187826356,8463.960635185242
15481,0.015481,2.749779560072791,7.866121891833678,10.615901451906469,263.8941732939839,8465.09118103981
15482,0.015482,2.9664064230189133,7.392463386293831,10.358869809312743,248.00378646017856,8466.150428533554
15483,0.015482999999999998,3.1575882101933104,7.139979620342412,10.297567830535723,239.5334124179109,8467.194368362427
15484,0.015484,3.3042783196787457,6.924361063059138,10.228639382737883,232.2997995012101,8468.24489402771
15485,0.015484999999999999,3.3791465050508513,7.1099633079745335,10.489109813025385,238.5264193854385,8469.329776763916
15486,0.015486,3.375684296166348,7.025128295194506,10.400812591360854,235.68035802612852,8470.407642126083
15487,0.015486999999999999,3.3099327090443413,7.13201423051703,10.441946939561372,239.26618798484998,8471.731073617935
15488,0.015488,3.1639569805909638,7.159835080854947,10.32379206144591,240.19952723400172,8472.746039867401
15489,0.015489,2.951753715014963,7.506157672740677,10.45791138775564,251.81802429461746,8473.822707414627
15490,0.015489999999999999,2.686132081541528,7.598524125042767,10.284656206584295,254.9167518385757,8474.90350484848
15491,0.015491,2.371278663285052,7.983426471961184,10.354705135246235,267.8295299566468,8475.954272270203
15492,0.015491999999999999,2.0196519785778353,8.50174308149957,10.521395060077404,285.2181154705165,8477.04914188385
15493,0.015493,1.6757510439004202,8.692171003520603,10.367922047421022,291.60662810035546,8478.1591796875
15494,0.015493999999999999,1.373051554205034,9.163851193147742,10.536902747352777,307.43064601063315,8479.238455533981
15495,0.015495,1.1342265297392569,9.589458910646375,10.723685440385632,321.7090157462259,8480.34075331688
15496,0.015496,0.965858819291511,9.964030634236186,10.929889453527696,334.27522012180964,8481.381666660309
15497,0.015496999999999999,0.8784644206425636,9.752445243003104,10.630909663645667,327.1769126370877,8482.588724136353
15498,0.015498,0.8714814476361976,9.671936054088974,10.543417501725171,324.47597485056286,8483.657527208328
15499,0.015498999999999999,0.9590112850043067,9.662533325578623,10.62154461058293,324.160530302275,8484.733994960785
15500,0.0155,1.1305211715325143,9.767258475569356,10.89777964710187,327.6738698182294,8485.78165102005
15501,0.015501,1.357950048980868,9.432875390805112,10.79082543978598,316.4559216436706,8486.953219890594
15502,0.015502,1.6386202747482015,9.28249889858438,10.921119173332581,311.4110621000323,8488.045401573181
15503,0.015503,1.9351699785097765,9.2356974386597,11.170867417169477,309.8409577022608,8489.122455596924
15504,0.015503999999999999,2.2359512397631187,8.87857495094471,11.114526190707828,297.8601436548612,8490.132511138916
15505,0.015505,2.5140790177328993,8.505009570346795,11.019088588079693,285.32770026792576,8491.227619409561
15506,0.015505999999999999,2.731501262081842,8.177091327740932,10.908592589822774,274.32663586408927,8492.276933431625
15507,0.015507,2.868279182941654,7.959023830698081,10.827303013639735,267.010865444341,8493.330061912537
15508,0.015508,2.9313282665083547,8.118565972678976,11.049894239187331,272.3632159726628,8494.38919377327
15509,0.015508999999999998,2.8790655006259396,7.819645796961078,10.698711297587018,262.33498430568835,8495.45633149147
15510,0.01551,2.723218693850642,7.900535161685909,10.62375385553655,265.04867630358325,8496.543175697327
15511,0.015510999999999999,2.481383719424297,8.20528873483504,10.686672454259337,275.2726079118729,8497.631839513779
15512,0.015512,2.158164584352848,8.544468514700151,10.702633099053,286.65147653816035,8498.653023719788
15513,0.015512999999999999,1.7921355643092225,9.020066448477515,10.812202012786738,302.60692768427106,8499.71547293663
15514,0.015514,1.3959815756526863,9.141390098176245,10.537371673828932,306.67711686751954,8500.82747554779
15515,0.015515,0.9864215594407497,9.397789287678336,10.384210847119085,315.2788462936992,8501.887187719345
15516,0.015515999999999999,0.5756089540159719,9.684283971644561,10.259892925660534,324.8902251685775,8503.015839099884
15517,0.015517,0.2057272324518582,9.892860338057183,10.098587570509041,331.8875853086822,8504.169734716415
15518,0.015517999999999999,-0.11657418729375646,10.477369404631034,10.360795217337277,351.4968081286947,8505.300205230713
15519,0.015519,-0.38312774949885053,10.660831142089778,10.277703392590928,357.6516178562194,8506.346024036407
15520,0.015519999999999999,-0.5803345991035229,10.788943946058556,10.208609346955033,361.9495708954182,8507.358194828033
15521,0.015521,-0.6978932459712404,10.957503224196484,10.259609978225244,367.60443004544214,8508.402535200119
15522,0.015522,-0.7349419513084214,10.815507355628096,10.080565404319675,362.84072527932125,8509.456433534622
15523,0.015522999999999999,-0.6746037531497766,10.651603806502369,9.977000053352592,357.3420574235145,8510.557191371918
15524,0.015524,-0.5323923864594331,10.553976684151532,10.0215842976921,354.0668439068525,8511.49064707756
15525,0.015524999999999999,-0.32987428389622586,10.218758721399183,9.888884437502957,342.82088708463965,8512.516350030899
15526,0.015526,-0.06093675605300142,9.584742411484957,9.523805655431955,321.55078572333025,8513.456848859787
15527,0.015527,0.24583422185531756,9.453805798832136,9.699640020687454,317.1580990061561,8514.390738487244
15528,0.015528,0.5897264560559625,9.163357464232966,9.75308392028893,307.41408229784207,8515.360921621323
15529,0.015529,0.9473682445669249,8.769515183262467,9.71688342782939,294.2013855491652,8516.626798152924
15530,0.015529999999999999,1.2952583531014055,8.3746131677783,9.669871520879706,280.9531366227772,8517.60978603363
15531,0.015531,1.6061557730881848,7.98621348326552,9.592369256353706,267.92302914903564,8518.536413669586
15532,0.015531999999999999,1.8587228181097757,7.843583738856973,9.702306556966748,263.13805899405986,8519.48213005066
15533,0.015533,2.026754049545705,7.508469709659449,9.535223759205154,251.89558895477583,8520.421259403229
15534,0.015534,2.105680584657252,7.283613036155597,9.389293620812849,244.35205393461075,8521.418531179428
15535,0.015534999999999998,2.0829969645002926,7.093967542194692,9.176964506694985,237.9897903521333,8522.402525186539
15536,0.015536,1.952118044257361,7.285040713029867,9.237158757287228,244.39994991355022,8523.271235466003
15537,0.015536999999999999,1.7424904642867691,7.53025900417901,9.27274946846578,252.6265804068493,8524.169195652008
15538,0.015538,1.4648614850593962,7.907352777198089,9.372214262257486,265.2773949827701,8525.1151201725
15539,0.015538999999999999,1.1261980178126985,8.196650212822828,9.322848230635525,274.98280111047296,8526.041087150574
15540,0.01554,0.752051965334898,8.42699530423635,9.179047269571248,282.7104626324747,8526.98611664772
15541,0.015541,0.35779875342720047,8.918907424733419,9.27670617816062,299.2132252589516,8528.080273628235
15542,0.015541999999999999,-0.019909211621331302,9.18832418753259,9.168414975911258,308.2516707430267,8529.033855438232
15543,0.015543,-0.3510327883840718,9.310528069101068,8.959495280716997,312.3513901146918,8529.94522356987
15544,0.015543999999999999,-0.6126532565478682,9.673718975849372,9.061065719301503,324.53578865340984,8531.124237775803
15545,0.015545,-0.7938743091662523,9.70274489590268,8.908870586736427,325.50955581363104,8532.011236190796
15546,0.015545999999999999,-0.8749866563254507,9.652526024953877,8.777539368628426,323.824803452172,8533.179147720337
15547,0.015547,-0.8457131661542476,9.512039487836198,8.66632632168195,319.1117340284585,8534.219249248505
15548,0.015548,-0.7099766199046762,9.420133436537634,8.710156816632958,316.0284521061013,8535.157557487488
15549,0.015548999999999999,-0.4920064542162761,9.095851631032872,8.603845176816595,305.14938359499655,8536.061730146408
15550,0.01555,-0.20042565504541265,9.003314045303725,8.802888390258312,302.0449148338442,8537.00685095787
15551,0.015550999999999999,0.15888583395844869,8.827606896632053,8.986492730590502,296.1502575455187,8537.985227108002
15552,0.015552,0.5687218456498169,8.594079942542272,9.16280178819209,288.3158502812017,8538.975665569305
15553,0.015552999999999999,1.0247058610560122,8.25630290262988,9.281008763685893,276.9840410452033,8539.941297769547
15554,0.015554,1.4777290457717402,7.735971693310031,9.213700739081771,259.52786934958374,8540.885842084885
15555,0.015555,1.8932501019714092,7.340516471672135,9.233766573643544,246.26106135652904,8541.807491064072
15556,0.015555999999999999,2.2295217592806784,6.854052328851212,9.08357408813189,229.94106853514037,8542.741127252579
15557,0.015557,2.472585710389305,6.790765454090337,9.263351164479642,227.81790826314923,8543.66201710701
15558,0.015557999999999999,2.5981706682537604,6.788809793978955,9.386980462232716,227.75229940081098,8544.570585489273
15559,0.015559,2.642389844552498,6.795945100287891,9.438334944840388,227.99167603207712,8545.620899915695
15560,0.01556,2.5837618629020893,6.970946316984016,9.554708179886106,233.86265057843008,8546.516367673874
15561,0.015560999999999998,2.418495668129699,7.102740763603855,9.521236431733554,238.28411607486328,8547.460094213486
15562,0.015562,2.165831897493936,7.458588171236047,9.624420068729982,250.22215348989425,8548.501013040543
15563,0.015562999999999999,1.8559858750501643,7.993813688705446,9.84979956375561,268.17800230595,8549.438289642334
15564,0.015564,1.5044041127839076,8.187086450591146,9.691490563375053,274.6619541718652,8550.611339330673
15565,0.015564999999999999,1.1433071909965404,8.592184195895014,9.735491386891553,288.2522514073052,8551.503059625626
15566,0.015566,0.7821725696703119,9.000798255821742,9.782970825492054,301.9605146434252,8552.41758966446
15567,0.015567,0.4494383032561,9.340349206220617,9.789787509476717,313.3518353703164,8553.34080529213
15568,0.015567999999999999,0.18480217886180572,9.730710727568848,9.915512906430653,326.44775892432574,8554.233809947968
15569,0.015569,0.008500763486961382,9.881814474757782,9.890315238244742,331.51701655780386,8555.144212245941
15570,0.015569999999999999,-0.07861801643047173,9.963842379069305,9.885224362638834,334.26890450118805,8556.058842658997
15571,0.015571,-0.06472466920479825,10.006794859039323,9.942070189834524,335.7098825776124,8556.956622838974
15572,0.015571999999999999,0.050882630482339763,9.873472447577663,9.924355078060003,331.23715662217546,8557.878212690353
15573,0.015573,0.254119231771365,9.800422266653449,10.054541498424815,328.78645507329855,8558.783200502396
15574,0.015574,0.5304325094010416,9.802489072948205,10.332921582349247,328.8557926892183,8559.688735961914
15575,0.015574999999999999,0.8849104671767227,9.32225414885874,10.207164616035463,312.74477889841285,8560.999128341675
15576,0.015576,1.27276767521312,8.850472606441876,10.123240281654997,296.91736078521143,8562.044036626816
15577,0.015576999999999999,1.6885211433024345,8.52424829601446,10.212769439316894,285.9731247445753,8562.942489385605
15578,0.015578,2.1032952888536895,7.900733049914123,10.004028338767814,265.05531509600314,8563.91661977768
15579,0.015578999999999999,2.49841896087782,7.659442457394005,10.157861418271825,256.9604517933104,8564.821780204773
15580,0.01558,2.834513970071682,7.349679241704196,10.184193211775877,246.5684557315392,8565.750487327576
15581,0.015581,3.101843354990491,7.221990702246619,10.32383405723711,242.2847359999322,8566.656101465225
15582,0.015581999999999999,3.2854487297649575,6.804506070584327,10.089954800349284,228.2788811135694,8567.58613371849
15583,0.015583,3.363981774256504,6.941651171108296,10.305632945364799,232.87985137842966,8568.514950990677
15584,0.015583999999999999,3.296842140802876,7.0071978499480725,10.304039990750947,235.0788239932002,8569.41853928566
15585,0.015585,3.1399944087779916,7.313302332401562,10.453296741179553,245.3480761671982,8570.400289297104
15586,0.015586,2.9077779374525514,7.37810850230263,10.285886439755181,247.5222060453719,8571.321952342987
15587,0.015587,2.6095687489419372,7.5065146369839635,10.1160833859259,251.82999979985024,8572.25584077835
