iter,ns,epot,ekin,etot,T,t
279,0.000279,0.8736449657203007,9.713557299098493,10.587202264818794,325.8722923999586,29.03536820411682
280,0.00028,1.010782360381521,9.893688785199657,10.904471145581178,331.9153782130876,29.14599299430847
281,0.000281,1.1365524044190014,9.51451788921499,10.65107029363399,319.19487991558566,29.262837171554565
282,0.00028199999999999997,1.242577488075316,9.206083202944164,10.44866069101948,308.84745361481487,29.41622519493103
283,0.000283,1.3284600618471982,9.263639482300496,10.592099544147693,310.77836276769557,29.524885654449463
284,0.00028399999999999996,1.3978375445799802,9.126075715997995,10.523913260577975,306.1633470226061,29.65051770210266
285,0.000285,1.4316548062830607,9.122620507928609,10.554275314211669,306.0474310363593,29.75837278366089
286,0.000286,1.428190397552938,9.163280287059054,10.591470684611991,307.411493143137,29.863231420516968
287,0.000287,1.3905248138028075,9.111571473308672,10.50209628711148,305.67675589340837,29.98037338256836
288,0.000288,1.3254240334799352,9.275319298607899,10.600743332087834,311.17019949627047,30.09102439880371
289,0.000289,1.2367411854031536,9.322713975508162,10.559455160911316,312.76020525147175,30.199912548065186
290,0.00029,1.1536877975540314,9.646624339626419,10.80031213718045,323.6268125753528,30.30463695526123
291,0.00029099999999999997,1.0687717129184566,9.807524208353295,10.876295921271751,329.0247123822285,30.402320384979248
292,0.000292,0.9875534745894479,9.802822713492251,10.790376188081698,328.8669857264937,30.51320767402649
293,0.00029299999999999997,0.9185605398569479,9.728646058508396,10.647206598365344,326.3784930087544,30.622021198272705
294,0.000294,0.8652900567947528,9.766343188278988,10.63163324507374,327.6431635838054,30.729307651519775
295,0.00029499999999999996,0.8067790438029458,9.463191499400594,10.26997054320354,317.4729722977675,30.841789722442627
296,0.000296,0.750033442693824,9.60875642455868,10.358789867252504,322.356412462237,30.954599142074585
297,0.000297,0.6931623506772322,9.921942190784716,10.615104541461948,332.86322890903847,31.06339979171753
298,0.000298,0.6267004585069209,9.870516593317618,10.497217051824538,331.13799305376676,31.175915479660034
299,0.000299,0.5642802859068032,9.759983206178681,10.324263492085485,327.4297976785215,31.283487558364868
300,0.0003,0.5221712518436803,9.691347179618896,10.213518431462576,325.12718303101866,31.40142583847046
301,0.000301,0.49637976172394804,9.55123487786155,10.047614639585497,320.4266685273014,31.53426432609558
302,0.00030199999999999997,0.48646628918943247,9.749629404702738,10.236095693892171,327.0824463510801,31.65341353416443
303,0.000303,0.4820000185630908,9.850828876339897,10.332828894902988,330.4775057301117,31.770812511444092
304,0.00030399999999999996,0.47801995261680297,10.272001194675656,10.75002114729246,344.6070758397375,31.892027854919434
305,0.000305,0.46620419977418237,10.272049316976197,10.73825351675038,344.6086902559508,32.00888228416443
306,0.000306,0.4818381610657614,10.387704382212492,10.869542543278254,348.48870867512625,32.12773418426514
307,0.000307,0.5210169313496325,10.57802403438539,11.099040965735021,354.87358904723266,32.25022864341736
308,0.000308,0.5904476344598919,10.339141968413184,10.929589602873076,346.85952745737353,32.383650064468384
309,0.000309,0.6822647145097864,10.53370395338947,11.215968667899256,353.3867304280085,32.50631308555603
310,0.00031,0.7971055061897605,10.292702513844215,11.089808020033976,345.30156768504605,32.63318395614624
311,0.00031099999999999997,0.9322912536694581,10.080182267563897,11.012473521233355,338.17189750302134,32.7526330947876
312,0.000312,1.0717136033972858,9.7059384803682,10.777652083765485,325.61669480079166,32.87195611000061
313,0.00031299999999999996,1.201483787795615,9.67231079502523,10.873794582820844,324.4885467317176,32.988046169281006
314,0.000314,1.3375691700263452,9.574313548187751,10.911882718214096,321.2009162074423,33.11204409599304
315,0.00031499999999999996,1.4616579142403499,9.513422057573099,10.975079971813448,319.15811674445985,33.2273006439209
316,0.000316,1.5830946781665185,9.44478712107415,11.027881799240667,316.8555386665281,33.33991312980652
317,0.000317,1.695437937689368,9.16364420829744,10.859082145986807,307.42370204298226,33.45218873023987
318,0.000318,1.7925790927236651,9.077101349379952,10.869680442103617,304.5203455322933,33.55053639411926
319,0.000319,1.903242862905545,8.944792086017772,10.848034948923317,300.0816088645655,33.651920557022095
320,0.00031999999999999997,2.0171071040104795,8.912259609642877,10.929366713653357,298.9902030770361,33.790241956710815
321,0.000321,2.125544811832336,8.69170109260524,10.817245904437575,291.5908634383992,33.90580415725708
322,0.00032199999999999997,2.2212488146026406,8.677951237028388,10.899200051631029,291.1295806334465,34.02130150794983
323,0.000323,2.3248386460738697,8.584817722170413,10.909656368244283,288.0051195270246,34.14442753791809
324,0.00032399999999999996,2.435652621639477,8.341513476950965,10.777166098590442,279.84270181547606,34.25169134140015
325,0.000325,2.5536620470011577,7.940913907803207,10.494575954804365,266.40331026067133,34.35969829559326
326,0.000326,2.6565770503318724,7.556800705592969,10.213377755924842,253.51700652136503,34.478049993515015
327,0.000327,2.7669552734226395,7.875152459412856,10.642107732835495,264.19713251562484,34.6029167175293
328,0.000328,2.8648795515968057,8.174069293520933,11.038948845117739,274.2252520776289,34.71017241477966
329,0.000329,2.9504273191169688,7.897211203635932,10.8476385227529,264.9371635182839,34.8229079246521
330,0.00033,3.0496716853739585,8.087289871742612,11.136961557116571,271.3139593104911,34.9302134513855
331,0.00033099999999999997,3.13953751931135,8.079436648757945,11.218974168069295,271.0504978722208,35.045029163360596
332,0.000332,3.2218405424354835,7.869960828162298,11.091801370597782,264.0229626698288,35.242268562316895
333,0.00033299999999999996,3.2936723821965845,7.698431665797867,10.992104047994452,258.2684692713774,35.348286390304565
334,0.000334,3.332242076259705,7.668800987509286,11.001043063768991,257.27441356532194,35.457340478897095
335,0.000335,3.362220121109541,7.9653605908412235,11.327580711950764,267.2234522949303,35.57043242454529
336,0.000336,3.373298984124464,8.031333290598658,11.404632274723122,269.436717141555,35.685181617736816
337,0.000337,3.3512949428164607,8.20672917657746,11.55802411939392,275.32093212906926,35.79780459403992
338,0.000338,3.3091460048040418,7.944599566387275,11.253745571191317,266.52695744520025,35.909733295440674
339,0.000339,3.2395573942794904,8.0567140784991,11.29627147277859,270.2881967057721,36.10496282577515
340,0.00033999999999999997,3.153374208092412,7.9750950370946265,11.128469245187038,267.5500253739953,36.69732975959778
341,0.000341,3.049370339460923,8.087917781041295,11.137288120502218,271.3350245326626,37.55415177345276
342,0.00034199999999999996,2.936282535879048,8.291541483099596,11.227824018978644,278.1662317344632,38.574575424194336
343,0.000343,2.809990465958144,8.193051425258568,11.003041891216713,274.8620682916595,39.36045289039612
344,0.00034399999999999996,2.6851809191044964,8.19412934666484,10.879310265769336,274.8982306067489,39.98522663116455
345,0.000345,2.570139464515165,8.267790044120478,10.837929508635643,277.36941388188916,40.649258613586426
346,0.000346,2.4727420453318842,8.18956060064218,10.662302645974064,274.7449574346294,41.477513790130615
347,0.000347,2.4027013723301245,8.138129457496856,10.54083082982698,273.01953553187576,41.7423357963562
348,0.000348,2.353423538107343,8.526352272176647,10.87977581028399,286.0437093423714,42.01284742355347
349,0.00034899999999999997,2.34269913220845,8.092130496371766,10.434829628580216,271.4763535185014,42.156808376312256
350,0.00035,2.3746816087832308,8.38777031017063,10.762451918953861,281.3945349715798,42.265066385269165
351,0.00035099999999999997,2.432223651322385,8.464752983396703,10.896976634719088,283.9771645301233,42.36966276168823
352,0.000352,2.5277417148563117,8.474481357998982,11.002223072855294,284.30353391626613,42.475224018096924
353,0.00035299999999999996,2.6373825043616144,8.329322572595087,10.966705076956702,279.433719006547,42.591963052749634
354,0.000354,2.759253379564999,8.104909203432435,10.864162582997434,271.9050560458602,42.703383445739746
355,0.000355,2.889735093332643,8.12615245863259,11.015887551965234,272.6177288656061,42.80612874031067
356,0.000356,3.0119531084374334,7.880551459970312,10.892504568407745,264.3782592268957,42.912413358688354
357,0.000357,3.0926736018841403,7.827433354115366,10.920106955999506,262.5962427740251,43.03952646255493
358,0.000358,3.1462294843494014,7.978792877714842,11.125022362064243,267.67408124382075,43.146681785583496
359,0.000359,3.1624455489014593,8.107122262538844,11.269567811440304,271.9793001792931,43.25532555580139
360,0.00035999999999999997,3.138766762297678,8.144465584206596,11.283232346504274,273.23210113191925,43.913288831710815
361,0.000361,3.0492928003022666,7.995419913980898,11.044712714283165,268.23188826106457,44.04743266105652
362,0.00036199999999999996,2.895767205200272,8.277235725673588,11.17300293087386,277.686299427134,44.15167045593262
363,0.000363,2.67849959663185,8.5329039875618,11.21140358419365,286.26350755284886,44.25901699066162
364,0.00036399999999999996,2.423529470215083,8.934168587565225,11.357698057780308,299.7252096909733,44.368653774261475
365,0.000365,2.1434281815663407,9.222520257155065,11.365948438721405,309.3988870774564,44.47278714179993
366,0.000366,1.8555390255576683,9.556746864319813,11.41228588987748,320.6115857113487,44.58488154411316
367,0.000367,1.5569006498356046,9.82328318998309,11.380183839818695,329.5533977352316,44.695794105529785
368,0.000368,1.2791624185441641,10.042460704113871,11.321623122658035,336.90640722218353,44.80941605567932
369,0.00036899999999999997,1.0268442050430746,10.438212323910683,11.465056528953758,350.18315883779945,44.92129874229431
370,0.00037,0.8072329408667871,10.551381038629621,11.358613979496408,353.97976469061507,45.037150144577026
371,0.00037099999999999996,0.6431248988374314,10.632151793489108,11.275276692326539,356.68947754188724,45.31629729270935
372,0.000372,0.5240993197198627,10.630588690332397,11.15468801005226,356.6370382559233,45.40860295295715
373,0.00037299999999999996,0.4456233316898057,10.494380542569486,10.940003874259292,352.06750106287336,45.52060914039612
374,0.000374,0.40089260078133826,10.493035661087177,10.893928261868515,352.0223827197009,45.63065838813782
375,0.000375,0.39424664056782177,10.454357037077253,10.848603677645075,350.7247847867418,45.744203329086304
376,0.000376,0.4318134952768373,10.21972429397973,10.651537789256569,342.85328029967025,45.850781202316284
377,0.000377,0.5073004333663569,10.299679892711058,10.806980326077415,345.5356461360469,45.959832191467285
378,0.00037799999999999997,0.6037557392309987,10.185538950158787,10.789294689389784,341.7064237964975,46.07635855674744
379,0.000379,0.7169907463237708,10.262394806489601,10.979385552813373,344.28479887739695,46.18143892288208
380,0.00037999999999999997,0.8648646122688364,10.367425516978722,11.23229012924756,347.80838939584305,46.2916796207428
381,0.000381,1.0184588923551559,10.387880426685946,11.406339319041102,348.49461464905136,46.39767527580261
382,0.00038199999999999996,1.193013724903098,10.406432345164129,11.599446070067227,349.11699798573727,46.502936124801636
383,0.000383,1.360908871457612,10.099920563974685,11.460829435432297,338.8340816752453,46.61366128921509
384,0.000384,1.5089955271618987,10.032174179896652,11.54116970705855,336.5613129251844,46.724605560302734
385,0.000385,1.635988031395783,10.042023935057731,11.678011966453514,336.89175440970797,46.827721118927
386,0.000386,1.7214979126369716,10.138374469965033,11.859872382602004,340.1241407247729,46.93385171890259
387,0.000387,1.7964315553199466,9.930677611285027,11.727109166604974,333.1562864795928,47.04467844963074
388,0.000388,1.8500131820671921,9.967517583692239,11.81753076575943,334.39220097421395,47.15537405014038
389,0.00038899999999999997,1.862488399413179,10.09851094169646,11.96099934110964,338.78679139537365,47.26060175895691
390,0.00039,1.857461830311042,10.089537930297958,11.946999760609,338.48576307957507,47.36486792564392
391,0.00039099999999999996,1.816813185220635,9.968555763689753,11.785368948910389,334.42703003686285,47.47658634185791
392,0.000392,1.7649346798439876,10.03680824825531,11.801742928099298,336.7167775436218,47.586008071899414
393,0.00039299999999999996,1.693333343767394,10.19827293383668,11.891606277604074,342.1336259351913,47.75544261932373
394,0.000394,1.6013011970572055,10.411583962046606,12.012885159103812,349.2898254218008,47.86444807052612
395,0.000395,1.5094258312740134,10.238878383253532,11.748304214527545,343.49586537826616,47.99666976928711
396,0.000396,1.4319911250570758,10.197238459100156,11.629229584157232,342.09892117735217,48.12222933769226
397,0.000397,1.374207234780636,10.25309956456504,11.627306799345677,343.9729603098055,48.228245973587036
398,0.00039799999999999997,1.3354923095911229,10.364908259287478,11.700400568878601,347.7239399496568,48.34409260749817
399,0.000399,1.3207737466440506,10.342173337977293,11.662947084621344,346.9612244277573,48.45959186553955
400,0.00039999999999999996,1.3478563310168479,10.516427026098984,11.864283357115832,352.8071207414212,48.596304416656494
401,0.000401,1.4075573002917814,10.326291832028028,11.73384913231981,346.42842860527,48.706449031829834
402,0.00040199999999999996,1.5048998810949517,10.434264128093222,11.939164009188174,350.0507040035649,48.821574211120605
403,0.000403,1.6376591194249652,10.272916939700444,11.91057605912541,344.637797430324,48.932021617889404
404,0.000404,1.7916096365080598,10.364389785299032,12.155999421807092,347.706546084365,49.040719985961914
405,0.000405,1.9783272407021215,9.98572347970473,11.964050720406851,335.0029758825306,49.17247295379639
406,0.000406,2.185061754149168,9.707519959486707,11.892581713635874,325.6697505670636,49.30743956565857
407,0.00040699999999999997,2.399765698377342,9.515951696327132,11.915717394704474,319.2429815529268,49.427154302597046
