iter,ns,epot,ekin,etot,T,t
285,0.000285,16.021326416729885,9.091160550453703,25.112486967183585,304.99200631959724,29.697121620178223
286,0.000286,15.796640551626707,9.213008181023724,25.009648732650433,309.07977411410457,29.812562227249146
287,0.000287,15.504386704691417,9.671743960395371,25.176130665086788,324.46953045430695,29.91959834098816
288,0.000288,15.167463411801062,10.159501124845871,25.326964536646933,340.83290181453356,30.031028985977173
289,0.000289,14.831743551008593,10.656693532640638,25.48843708364923,357.5128085369629,30.13934302330017
290,0.00029,14.556913217158066,11.185557052243173,25.742470269401238,375.2552238224097,30.238020420074463
291,0.00029099999999999997,14.367043852571548,11.509918921078715,25.876962773650263,386.1369783135664,30.338948965072632
292,0.000292,14.3069578915746,11.6303166056944,25.937274497269,390.17610304174417,30.45367431640625
293,0.00029299999999999997,14.407896710081719,11.466684710619328,25.87458142070105,384.6865486883857,30.56223177909851
294,0.000294,14.656358313632667,11.410775060622623,26.06713337425529,382.8108809746227,30.67061138153076
295,0.00029499999999999996,15.042716461357177,10.930121664839056,25.972838126196233,366.68582821477,30.783846378326416
296,0.000296,15.57822599140204,10.667494646388178,26.245720637790217,357.8751663827039,30.895676851272583
297,0.000297,16.2129397020456,10.280353197763162,26.49329289980876,344.88727044902953,31.006092071533203
298,0.000298,16.915871989987643,9.48794591776726,26.403817907754902,318.30343829614293,31.117719650268555
299,0.000299,17.6233847193578,8.853778247028345,26.477162966386146,297.0282590527146,31.22331213951111
300,0.0003,18.306501283181248,8.080097062767107,26.386598345948357,271.0726535686842,31.342072248458862
301,0.000301,18.86673711824527,7.43419835152087,26.300935469766138,249.40391911734937,31.473228454589844
302,0.00030199999999999997,19.30954804155768,6.856837466274128,26.16638550783181,230.03450486219418,31.583301067352295
303,0.000303,19.57107606290142,6.635340873569257,26.206416936470674,222.60369448027416,31.707518100738525
304,0.00030399999999999996,19.630927100854592,6.654547572014092,26.285474672868684,223.24804450147946,31.825887441635132
305,0.000305,19.512635083455443,6.542484758063103,26.055119841518547,219.48853962077132,31.944129705429077
306,0.000306,19.17674541781671,6.772126516867017,25.94887193468373,227.19260560483002,32.06386613845825
307,0.000307,18.651249598403464,7.266802225596084,25.918051823999548,243.78808162195057,32.19904017448425
308,0.000308,18.0041402154528,8.026577148530336,26.030717363983136,269.2771571707781,32.32110285758972
309,0.000309,17.277931745056968,8.63025752197427,25.90818926703124,289.529542688625,32.4475736618042
310,0.00031,16.536521633894395,9.248297874667681,25.784819508562077,310.26367955798514,32.568811655044556
311,0.00031099999999999997,15.81530524337903,10.103440587902483,25.918745831281512,338.95217211640227,32.688437938690186
312,0.000312,15.166094401061368,10.72317150215849,25.889265903219858,359.7430242708926,32.8053183555603
313,0.00031299999999999996,14.64447785634966,11.039785184031018,25.684263040380678,370.3648410924774,32.92752480506897
314,0.000314,14.292296199748211,11.136640107153006,25.428936306901218,373.61414872058117,33.04517912864685
315,0.00031499999999999996,14.124852495358013,11.16323815862197,25.288090653979985,374.50646527760273,33.16925287246704
316,0.000316,14.107601284271261,11.140896008086454,25.248497292357715,373.756926505352,33.287633657455444
317,0.000317,14.228896199900875,10.863321893304967,25.092218093205844,364.4448166047775,33.386889934539795
318,0.000318,14.468555701603794,10.605842852850579,25.074398554454373,355.80686013072653,33.48871374130249
319,0.000319,14.791519379331438,10.111460441095637,24.902979820427078,339.22122369702214,33.60778450965881
320,0.00031999999999999997,15.17287950372963,9.68976746892669,24.86264697265632,325.07418659225306,33.72473692893982
321,0.000321,15.5569385839072,8.962248663065818,24.51918724697302,300.66724547584397,33.83910822868347
322,0.00032199999999999997,15.904816884881917,8.974641047942969,24.879457932824884,301.0829875921328,33.96084427833557
323,0.000323,16.191327794272638,8.58569413705614,24.77702193132878,288.03452166252566,34.08346176147461
324,0.00032399999999999996,16.36167304206461,8.486367398033675,24.848040440098284,284.7022890781904,34.188608169555664
325,0.000325,16.426455923365538,8.263485839627116,24.689941762992653,277.22501559998057,34.31252360343933
326,0.000326,16.340771661999995,8.681646740361044,25.02241840236104,291.25355809149846,34.435330867767334
327,0.000327,16.109378478209763,8.796235275027557,24.90561375323732,295.0977963375625,34.539613008499146
328,0.000328,15.762064257112417,9.21453081665065,24.976595073763065,309.13085578757983,34.65393376350403
329,0.000329,15.318667411221849,9.708965631448569,25.027633042670416,325.7182502486699,34.76260685920715
330,0.00033,14.824155979474947,10.449794893911,25.273950873385946,350.5717331285216,34.871721029281616
331,0.00033099999999999997,14.297013181801951,10.960825792657149,25.257838974459098,367.71589621253145,35.073535442352295
332,0.000332,13.7857290612512,11.68858720041407,25.47431626166527,392.1309761841067,35.18084764480591
333,0.00033299999999999996,13.327298075043494,12.205359375051007,25.5326574500945,409.4677486982381,35.28656792640686
334,0.000334,12.976426869106652,12.554260083099924,25.530686952206576,421.17273689678626,35.40129637718201
335,0.000335,12.745757713434951,12.83587060682833,25.58162832026328,430.62026102266395,35.513744831085205
336,0.000336,12.652176863521245,12.678603406301761,25.330780269823006,425.34423066870977,35.629910469055176
337,0.000337,12.702602904172002,12.834455640695836,25.53705854486784,430.5727914661394,35.73806810379028
338,0.000338,12.883961986418994,12.44709583380964,25.331057820228633,417.5775700074339,35.85577178001404
339,0.000339,13.182381973648816,12.171020369651552,25.353402343300367,408.31573712681376,36.52328419685364
340,0.00033999999999999997,13.584137042202052,11.862266338801069,25.446403381003122,397.9575973925361,37.379961013793945
341,0.000341,14.046233714369336,11.485930147772432,25.53216386214177,385.33219832324227,38.23798704147339
342,0.00034199999999999996,14.53747902900418,11.033717059423353,25.571196088427534,370.16126647860733,39.193035364151
343,0.000343,15.016106091568219,10.5609852644293,25.577091355997517,354.3019691088006,39.636765003204346
344,0.00034399999999999996,15.419666720090643,9.926602200913194,25.346268921003837,333.0195638269696,40.23230576515198
345,0.000345,15.702939241162037,9.744284090513355,25.447223331675392,326.9031207204325,41.08267664909363
346,0.000346,15.83148538436434,9.563779057306999,25.395264441671337,320.8475030770234,41.49047327041626
347,0.000347,15.82092554421611,9.520903937803894,25.341829482020003,319.409120304453,41.69027328491211
348,0.000348,15.636224129114055,9.557368546762714,25.19359267587677,320.63244203376235,41.99120306968689
349,0.00034899999999999997,15.279852429238012,9.964010133501626,25.243862562739636,334.2745323592154,42.099815368652344
350,0.00035,14.797349015123837,10.412633130816122,25.20998214593996,349.3250231378907,42.20403504371643
351,0.00035099999999999997,14.21493580425227,10.980367874865715,25.195303679117984,368.37149775288214,42.31055402755737
352,0.000352,13.5668051493997,11.843382325367479,25.410187474767177,397.3240728702803,42.4142370223999
353,0.00035299999999999996,12.895868085873293,12.569110256027006,25.4649783419003,421.6709333602727,42.53544569015503
354,0.000354,12.246416507592995,13.46518307704043,25.711599584633426,451.73255706305804,42.639246463775635
355,0.000355,11.66519669208239,14.174440387170353,25.839637079252743,475.5268580010797,42.747817516326904
356,0.000356,11.184775883455544,14.821560387115962,26.006336270571506,497.2365644810845,42.87480044364929
357,0.000357,10.839477266934818,15.166670616355084,26.006147883289902,508.81438896596865,42.979737758636475
358,0.000358,10.656051787648618,15.366254853938164,26.02230664158678,515.5100794350136,43.08775472640991
359,0.000359,10.662440031683124,15.36550839104061,26.027948422723732,515.485036953858,43.7441520690918
360,0.00035999999999999997,10.837979409911007,15.109519662611397,25.947499072522405,506.8970777548609,43.88130569458008
361,0.000361,11.164208761897422,14.63232328886501,25.79653205076243,490.8880018365961,43.985187292099
362,0.00036199999999999996,11.642923738365765,14.20548230388613,25.848406042251895,476.5682582058839,44.091042280197144
363,0.000363,12.25070997930965,13.420263569467243,25.670973548776892,450.22558876549,44.20362901687622
364,0.00036399999999999996,12.928568848516331,12.539427861797023,25.467996710313354,420.6751426778477,44.305925369262695
365,0.000365,13.611520109809817,11.664556605363302,25.27607671517312,391.3247931498382,44.41258478164673
366,0.000366,14.249473604600798,10.835813557330551,25.085287161931348,363.52196164772454,44.5305278301239
367,0.000367,14.778595010736831,10.108913093957668,24.887508104694497,339.1357648042779,44.64197254180908
368,0.000368,15.17403859818667,9.47011623802084,24.64415483620751,317.70528476362995,44.74623894691467
369,0.00036899999999999997,15.400627595779321,9.23902786412645,24.63965545990577,309.95268745770454,44.86810493469238
370,0.00037,15.439189179976887,9.345043684927763,24.784232864904652,313.509326646768,45.12734913825989
371,0.00037099999999999996,15.281668353726102,9.320233946984523,24.601902300710627,312.67700477657564,45.24916648864746
372,0.000372,14.987422943637089,9.634444134283747,24.621867077920836,323.21818869898084,45.35651254653931
373,0.00037299999999999996,14.55607015491737,10.082661586124377,24.638731741041745,338.25507415993656,45.463313579559326
374,0.000374,14.02080656427525,10.593918966028516,24.614725530303765,355.4068352774852,45.57494235038757
375,0.000375,13.438842758236017,11.11564651290706,24.554489271143076,372.90985157464513,45.68248748779297
376,0.000376,12.846846236663076,11.674281585701188,24.521127822364264,391.651048664545,45.78916835784912
377,0.000377,12.295020782950896,12.08570739385106,24.380728176801956,405.45364097197364,45.90766954421997
378,0.00037799999999999997,11.829682549089611,12.864359276586026,24.694041825675637,431.57600440642176,46.01494097709656
379,0.000379,11.475229157661023,13.471711103522564,24.946940261183585,451.9515605536513,46.12608098983765
380,0.00037999999999999997,11.279201305283394,13.773582170466801,25.052783475750196,462.0787892882231,46.23068952560425
381,0.000381,11.237857480931693,13.860206469705787,25.09806395063748,464.984877974514,46.33713459968567
382,0.00038199999999999996,11.347577327726945,13.748406307003021,25.09598363472997,461.234184568503,46.44795823097229
383,0.000383,11.616569033682412,13.27274900334934,24.88931803703175,445.276741670339,46.55958914756775
384,0.000384,12.034015545628927,12.960042852484335,24.99405839811326,434.7860154521075,46.66244578361511
385,0.000385,12.549985675041622,12.482602342539359,25.03258801758098,418.7687492055992,46.76700234413147
386,0.000386,13.106412234164562,11.916076155720665,25.022488389885226,399.76281950151963,46.87806439399719
387,0.000387,13.663015491081257,11.240647541798085,24.903663032879344,377.10341018379154,46.98551416397095
388,0.000388,14.19902207257859,10.735323607829342,24.93434568040793,360.15070545405854,47.094295501708984
389,0.00038899999999999997,14.670815086010467,10.123931343377476,24.794746429387942,339.6395999303364,47.19855308532715
390,0.00039,15.033251494099868,9.700805175063103,24.73405666916297,325.44448168505534,47.30900001525879
391,0.00039099999999999996,15.240382588290803,9.345160339888169,24.585542928178974,313.513240209863,47.42220687866211
392,0.000392,15.255277918271492,9.557448841200053,24.812726759471545,320.6351357670216,47.583333015441895
393,0.00039299999999999996,15.135968869993283,9.512677530696163,24.648646400689444,319.13313921329694,47.697165727615356
394,0.000394,14.887111267107635,9.538714253114744,24.42582552022238,320.0066241951493,47.82724905014038
395,0.000395,14.486134364280982,9.932219484310384,24.418353848591366,333.20801353301835,47.95536136627197
396,0.000396,13.991479148713088,10.491634317490872,24.48311346620396,351.9753701746459,48.06124806404114
397,0.000397,13.421479080139882,11.112626877614328,24.53410595775421,372.8085482678591,48.175540924072266
398,0.00039799999999999997,12.821913128591673,11.340202707447759,24.162115836039433,380.4433060686419,48.292304277420044
399,0.000399,12.230340755871152,11.817964862144894,24.048305618016045,396.4713629152874,48.427247762680054
400,0.00039999999999999996,11.685079690522215,12.533961519006422,24.219041209528637,420.49175675636013,48.53812527656555
401,0.000401,11.219146767661572,12.85950358221618,24.07865034987775,431.41310463584625,48.654765367507935
402,0.00040199999999999996,10.873184280060798,13.233077574775407,24.106261854836205,443.9458369385196,48.76666188240051
403,0.000403,10.653288276968787,13.199825877585722,23.85311415455451,442.83030259247755,48.87705898284912
404,0.000404,10.595961206503345,12.904189453332812,23.50015065983616,432.9122348525401,49.00757145881653
405,0.000405,10.680894618431566,13.320003386997449,24.000898005429015,446.8620408404778,49.141334772109985
406,0.000406,10.914418220739394,13.356902455824674,24.271320676564066,448.09993791318743,49.253966331481934
407,0.00040699999999999997,11.288505623691277,13.11475439181594,24.403260015507215,439.976307991731,49.37504053115845
408,0.000408,11.769156158830482,12.811731109656336,24.58088726848682,429.81042451904335,49.48438596725464
409,0.00040899999999999997,12.323855977296802,11.908056360696156,24.23191233799296,399.4937698723527,49.59486484527588
410,0.00041,12.92453878690797,11.31908034151526,24.24361912842323,379.73468886534675,49.712937355041504
