iter,ns,epot,ekin,etot,T,t
15105,0.015104999999999999,4.128246149317905,15.059676768388094,19.187922917705997,505.2249387330523,8074.862814903259
15106,0.015106,4.557258831453383,14.622433252191916,19.1796920836453,490.5562089801439,8075.907675981522
15107,0.015106999999999999,5.0196619936824804,14.494330026288868,19.513992019971347,486.2585772677401,8076.99639415741
15108,0.015108,5.505278607987687,13.90646461404918,19.41174322203687,466.5367551164492,8078.10316991806
15109,0.015109,5.992952149914214,13.246565144943727,19.23951729485794,444.39832054203566,8079.138342618942
15110,0.01511,6.426337488563396,12.447031120979357,18.87336860954275,417.57539900893124,8080.210333108902
15111,0.015111,6.809406695108166,12.215600428086537,19.025007123194705,409.81131751927006,8081.2529718875885
15112,0.015111999999999999,7.134179911183491,11.586648544557043,18.720828455740534,388.71111851040126,8082.375506401062
15113,0.015113,7.351012889063007,10.949817156451358,18.300830045514367,367.3465763633644,8083.475819826126
15114,0.015113999999999999,7.4839884856635095,10.770176179201547,18.25416466486506,361.3199462357182,8084.5406498909
15115,0.015115,7.539444112118241,10.70968002752608,18.249124139644323,359.29040967966273,8085.663680791855
15116,0.015116,7.54087845007081,10.652221594835556,18.193100044906366,357.3627831055849,8086.719439744949
15117,0.015116999999999998,7.506259972599803,10.766113954825535,18.27237392742534,361.1836659494242,8087.778132915497
15118,0.015118,7.417946721954429,10.870272209876319,18.288218931830748,364.6779871646734,8088.8218314647675
15119,0.015118999999999999,7.305490419637513,11.168807799737808,18.47429821937532,374.69331667121435,8089.995817899704
15120,0.01512,7.163240387335797,11.402168522113637,18.565408909449435,382.5221471619533,8091.152711868286
15121,0.015120999999999999,7.0257869988858666,11.864786027096136,18.890573025982,398.0421283810878,8092.086733818054
15122,0.015122,6.901183282488,11.820557758020035,18.721741040508036,396.5583498858451,8093.113751173019
15123,0.015123,6.788215136807247,11.946545574534085,18.73476071134133,400.78501343635594,8094.015497922897
15124,0.015123999999999999,6.710581620146048,11.66409694776897,18.37467856791502,391.30937246827204,8094.911338090897
15125,0.015125,6.671797333765628,11.252034382734307,17.923831716499933,377.4854181181479,8095.815132379532
15126,0.015125999999999999,6.662098830415843,11.28313775189633,17.945236582312173,378.5288799414628,8096.739025592804
15127,0.015127,6.680523897664258,11.219066281306024,17.899590178970282,376.37939789736777,8097.680824995041
15128,0.015127999999999999,6.719169134022508,11.217839840258772,17.93700897428128,376.3382530167381,8098.541873455048
15129,0.015129,6.78240864062556,11.142151356102762,17.92455999672832,373.7990411625509,8099.509448051453
15130,0.01513,6.873213883000236,11.139084680170507,18.012298563170745,373.69615972732385,8100.646221160889
15131,0.015130999999999999,6.965008061810381,11.139918360371691,18.10492642218207,373.72412819139146,8101.726935148239
15132,0.015132,7.059372416298007,10.859035371355894,17.9184077876539,364.3010115402728,8102.816300392151
15133,0.015132999999999999,7.154921012541066,10.757909225221477,17.91283023776254,360.90841209933944,8103.827074050903
15134,0.015134,7.208019957243136,11.090882282663733,18.29890223990687,372.07905640554037,8104.883821725845
15135,0.015135,7.222295680535017,11.25253938512132,18.474835065656336,377.5023600355584,8105.988912343979
15136,0.015136,7.210327055863393,11.53659159144979,18.746918647313183,387.03179819989754,8107.0392389297485
15137,0.015137,7.194938042172073,11.508234045360048,18.70317208753212,386.08045377822424,8108.061424732208
15138,0.015137999999999999,7.189869690694488,11.634746049963955,18.824615740658444,390.32470289180236,8109.153577327728
15139,0.015139,7.202370946478615,11.446855280928123,18.649226227406736,384.0213071593059,8110.229034900665
15140,0.015139999999999999,7.223948914181586,11.58349561670247,18.807444530884055,388.6053434790606,8111.3199281692505
15141,0.015141,7.25843108557155,11.53183931094112,18.790270396512668,386.8723677774681,8112.385722875595
15142,0.015142,7.321648969810084,11.448008911411586,18.76965788122167,384.06000937710854,8113.499010324478
15143,0.015142999999999998,7.393208212902603,11.314089915140165,18.70729812804277,379.5672690794918,8114.532189130783
15144,0.015144,7.484718483129637,10.872214260207201,18.356932743336838,364.7431394434724,8115.536689519882
15145,0.015144999999999999,7.595178798632487,10.772821289972729,18.368000088605214,361.4086849216718,8116.61270570755
15146,0.015146,7.711474636629403,10.48638541545034,18.197860052079744,351.7992789973498,8117.681526899338
15147,0.015146999999999999,7.8348321722787375,10.443346746220097,18.278178918498835,350.35540942701186,8118.731992483139
15148,0.015148,7.948708803039227,10.47027116204132,18.418979965080545,351.2586749182244,8119.8270444869995
15149,0.015149,8.059767352392383,10.232400961959723,18.292168314352104,343.2785596002841,8120.895287513733
15150,0.015149999999999999,8.155528363083908,10.080684215100497,18.236212578184407,338.1887369357214,8121.925927877426
15151,0.015151,8.263971706761627,10.226744213021849,18.490715919783476,343.0887858966702,8123.02960562706
15152,0.015151999999999999,8.35475858947074,10.220405088023831,18.575163677494572,342.8761197094737,8124.084051609039
15153,0.015153,8.428420629867206,10.09102155923188,18.519442189099088,338.53553614899556,8125.112910747528
15154,0.015153999999999999,8.460625146650528,10.16524460997638,18.62586975662691,341.025585360655,8126.256996393204
15155,0.015155,8.47384913267329,10.310952599783143,18.784801732456433,345.9138250855317,8127.456142663956
15156,0.015156,8.465169460076503,10.589033758737587,19.054203218814088,355.24294540174503,8128.546387434006
15157,0.015156999999999999,8.450215789082005,10.94307024852149,19.393286037603495,367.1202297957767,8129.558420181274
15158,0.015158,8.423588082695591,11.074171883510358,19.497759966205948,371.5184527140859,8130.7337856292725
15159,0.015158999999999999,8.387223127587674,10.7707244327495,19.157947560337174,361.33833915141184,8131.919921159744
15160,0.01516,8.32467073672599,10.954422889720338,19.279093626446326,367.50109039075215,8132.965847730637
15161,0.015160999999999999,8.269425869175425,11.094473550273563,19.363899419448988,372.1995369434732,8134.13197183609
15162,0.015162,8.22368733933001,11.603313145720737,19.827000485050746,389.27018576207104,8135.200388431549
15163,0.015163,8.150503122137813,11.904892421613024,20.055395543750837,399.3876254341941,8136.251041889191
15164,0.015163999999999999,8.097115871813497,11.789193879104378,19.886309750917874,395.5061484311063,8137.309186697006
15165,0.015165,8.055154270100033,11.713839736662154,19.768994006762185,392.9781531371721,8138.328711986542
15166,0.015165999999999999,8.02902771686049,11.707609125230444,19.736636842090935,392.7691273840124,8139.471040725708
15167,0.015167,8.016735209312438,11.478260443292449,19.494995652604885,385.0748935991373,8140.514539003372
15168,0.015168,8.001715951209476,11.76131282514475,19.763028776354226,394.5707894592501,8141.589474201202
15169,0.015168999999999998,7.991955357583352,11.573946099939924,19.565901457523275,388.28497445019707,8142.788238525391
15170,0.01517,7.963332818457831,11.40383798470245,19.36717080316028,382.57815461464446,8143.8638751506805
15171,0.015170999999999999,7.924362053315168,11.198356857038108,19.122718910353278,375.68463414062387,8144.975209474564
15172,0.015172,7.8830117005184555,11.19107277155413,19.074084472072585,375.44026623691866,8146.117452383041
15173,0.015172999999999999,7.834891724723962,11.245586954658746,19.080478679382708,377.26911855843235,8147.22811293602
15174,0.015174,7.79905381612399,11.189266808493088,18.988320624617078,375.37967944007687,8148.463673830032
15175,0.015175,7.7891717695618805,11.019768699510678,18.80894046907256,369.6933242119379,8149.542635679245
15176,0.015175999999999999,7.788647323809563,10.710337763407882,18.498985087217445,359.3124755297933,8150.562548875809
15177,0.015177,7.806322251814141,10.540906010998565,18.347228262812706,353.6283464447576,8151.637211799622
15178,0.015177999999999999,7.8663128973743515,10.293212474112345,18.159525371486694,345.3186759304078,8152.770997285843
15179,0.015179,7.93952355726225,10.227216833416604,18.166740390678854,343.10464145676326,8153.873237371445
15180,0.015179999999999999,8.026303003467394,10.235954347114859,18.262257350582253,343.39776925032567,8154.966199636459
15181,0.015181,8.124597924101069,10.06270057225979,18.18729849636086,337.58541821964735,8155.905765771866
15182,0.015182,8.22763938286097,9.848632406858014,18.076271789718984,330.40381814859984,8156.818968772888
15183,0.015182999999999999,8.314099858664836,9.900290737341447,18.214390596006282,332.136861775959,8157.754105567932
15184,0.015184,8.393539981243245,9.988665833133016,18.382205814376263,335.10168652243345,8158.625838756561
15185,0.015184999999999999,8.45073160125161,9.789576127866214,18.240307729117823,328.422586718848,8159.508864402771
15186,0.015186,8.458436189083784,9.735507070420606,18.19394325950439,326.60866755873343,8160.432739496231
15187,0.015186999999999999,8.413064157011222,9.937720753438834,18.350784910450056,333.3925711700195,8161.39236497879
15188,0.015188,8.353647812285107,9.678468845950405,18.032116658235513,324.6951382110193,8162.353093862534
15189,0.015189,8.206414434031979,9.897269447457482,18.10368388148946,332.0355029606274,8163.2635860443115
15190,0.015189999999999999,7.998401732039859,9.954025942837632,17.95242767487749,333.9395808065298,8164.238206148148
15191,0.015191,7.759370055904963,10.111102356477165,17.870472412382128,339.20921060522664,8165.247133970261
15192,0.015191999999999999,7.434663039957313,10.156127062090661,17.590790102047976,340.7197081069262,8166.304418325424
15193,0.015193,7.03692696345629,10.22125212554229,17.25817908899858,342.90453628739556,8167.347421884537
15194,0.015194,6.57762894810133,10.695665681574573,17.273294629675902,358.82025370064486,8168.376441001892
15195,0.015195,6.057711937271786,11.333905975845374,17.39161791311716,380.23206210325276,8169.37161397934
15196,0.015196,5.510560498003728,12.268180813894395,17.778741311898123,411.5752944363642,8170.489940166473
15197,0.015196999999999999,4.9835466916781455,12.573774151808625,17.55732084348677,421.8273986348443,8171.659811973572
15198,0.015198,4.5090771410035915,12.899091598590754,17.408168739594345,432.7412110391252,8172.780874013901
15199,0.015198999999999999,4.083302926801871,13.22117754217324,17.30448046897511,443.5466123512449,8173.890327692032
15200,0.0152,3.7357436255861725,13.32779403157037,17.063537657156544,447.1234028861299,8174.897328138351
15201,0.015201,3.485397873896032,13.420572747366442,16.905970621262476,450.2359611252413,8175.968303442001
15202,0.015201999999999999,3.3184938007796205,13.565568765073422,16.884062565853043,455.10031547289356,8177.106334924698
15203,0.015203,3.257078776951867,13.360536575062525,16.617615352014393,448.22185604579613,8178.190377950668
15204,0.015203999999999999,3.3291654860315028,13.39492683381329,16.724092319844793,449.3755870745285,8179.362256526947
15205,0.015205,3.510528544861055,13.20136245021041,16.711890995071464,442.88185182703995,8180.3920612335205
15206,0.015205999999999999,3.791692783592236,13.074059398106673,16.86575218169891,438.61106449947596,8181.485489845276
15207,0.015207,4.172358828173098,12.625686833214912,16.79804566138801,423.56897527598545,8182.617721796036
15208,0.015208,4.6177270968486495,12.09785691775324,16.71558401460189,405.86123554146667,8183.733276844025
15209,0.015208999999999999,5.093715814400378,11.515578019399886,16.609293833800265,386.326830834744,8184.749690055847
15210,0.01521,5.583084746181466,10.984675090894822,16.567759837076288,368.5159970663723,8185.812774658203
15211,0.015210999999999999,6.036926508621834,10.621127425586256,16.65805393420809,356.3196299227152,8186.884605884552
15212,0.015212,6.403054914638278,10.227486029661028,16.630540944299305,343.1136725042544,8188.037217617035
15213,0.015212999999999999,6.695566534732027,9.618099094221055,16.313665628953082,322.6698421447177,8189.107585668564
15214,0.015214,6.8568406527663335,9.574700752397668,16.431541405164,321.21390620890384,8190.183671474457
15215,0.015215,6.890530132675828,9.43006939391974,16.32059952659557,316.36178551935,8191.208439826965
15216,0.015215999999999999,6.783508068418842,9.534098242755903,16.317606311174742,319.8517653899701,8192.23568892479
15217,0.015217,6.541014712871668,9.86992497851779,16.41093969138946,331.11814544643806,8193.278890132904
15218,0.015217999999999999,6.1749583920347435,10.225801535643733,16.400759927678475,343.05716077430344,8194.331665754318
15219,0.015219,5.713069564319468,10.743692446705772,16.45676201102524,360.4314648736423,8195.378611803055
15220,0.01522,5.162230245276679,11.601506803448352,16.76373704872503,389.2095862433741,8196.574816942215
15221,0.015221,4.565062001709733,11.957758635741534,16.522820637451268,401.1611913748782,8197.639652252197
15222,0.015222,3.979060504196103,12.446920277598672,16.425980781794774,417.5716804138328,8198.687707185745
15223,0.015222999999999999,3.420544994935443,12.771453754096331,16.191998749031775,428.4591920319127,8199.750540018082
15224,0.015224,2.943817029830184,13.336713253231459,16.280530283061644,447.4226266534506,8200.84032869339
15225,0.015224999999999999,2.547031956874771,13.75873692480218,16.30576888167695,461.58075812548736,8201.97055196762
15226,0.015226,2.25757980923707,14.28339251930696,16.54097232854403,479.1820051287457,8203.07036280632
15227,0.015227,2.1061115627553404,14.607544526835891,16.713656089591233,490.05671915234086,8204.169592618942
15228,0.015227999999999998,2.1059212209673124,14.574353693127659,16.680274914094973,488.943226666105,8205.276218652725
15229,0.015229,2.2646557019002724,14.2062471866718,16.47090288857207,476.5939186409962,8206.404566764832
15230,0.015229999999999999,2.565826055862945,13.878266682611843,16.444092738474787,465.59076547789795,8207.480229854584
15231,0.015231,2.9797716031064985,13.471151307415534,16.45092291052203,451.93278040596107,8208.52905702591
15232,0.015231999999999999,3.4777890784125667,12.76478918076628,16.24257825917885,428.23560764134834,8209.689985513687
15233,0.015233,4.047032439188881,12.020004530047347,16.067036969236227,403.2494286339309,8210.7131960392
15234,0.015234,4.633495423225309,11.438267207494166,16.071762630719476,383.7331928165323,8211.895744800568
15235,0.015234999999999999,5.185016023439524,10.85370865316381,16.038724676603334,364.1223097717267,8212.990349292755
15236,0.015236,5.685265731326726,10.106112037087431,15.791377768414158,339.04179440853716,8214.016131401062
15237,0.015236999999999999,6.09527190032194,9.818387495581154,15.913659395903094,329.3891560358702,8215.051781654358
15238,0.015238,6.3686226963209265,9.47615745596764,15.844780152288566,317.9079567076555,8216.264642238617
15239,0.015238999999999999,6.51274827495422,9.31617159319051,15.82891986814473,312.54072014854165,8217.389160633087
15240,0.01524,6.5381881671545425,9.055749721897364,15.593937889051906,303.8040370183293,8218.371571302414
15241,0.015241,6.4464552279212555,9.006438793174976,15.452894021096231,302.1497444776731,8219.402252674103
15242,0.015241999999999999,6.254777537422685,9.172561680419783,15.427339217842468,307.72286711644,8220.359140872955
15243,0.015243,5.97081734022351,9.333521703988076,15.304339044211586,313.12278500952937,8221.309562206268
15244,0.015243999999999999,5.627919379360401,9.934419883610477,15.562339262970879,333.28183295282895,8222.270241975784
15245,0.015245,5.282312559310816,10.129525578747907,15.411838138058723,339.82727641674126,8223.17602443695
15246,0.015246,4.960829978688352,10.417137499673132,15.377967478361484,349.47613657244926,8224.097883224487
15247,0.015247,4.665576794668272,10.878535722757125,15.544112517425397,364.95521308745606,8225.015489816666
15248,0.015248,4.439817164928163,10.994467251189587,15.43428441611775,368.8445063472203,8225.904057264328
15249,0.015248999999999999,4.293733056183548,11.135216012185232,15.42894906836878,373.5663729081312,8226.938946962357
15250,0.01525,4.25251101923863,11.118975213254249,15.37148623249288,373.02152345544533,8227.8582072258
15251,0.015250999999999999,4.318408638157881,11.016347014079145,15.334755652237025,369.5785328496068,8228.807687044144
15252,0.015252,4.472276743566589,11.173006964574803,15.645283708141392,374.83419106248647,8230.159500837326
15253,0.015253,4.689357993923167,11.030332504658347,15.719690498581514,370.0477207830331,8231.25646519661
15254,0.015253999999999998,4.9652170756033875,10.882741972106096,15.847959047709484,365.09632515130136,8232.361116170883
15255,0.015255,5.30374120683362,10.73691739311921,16.04065859995283,360.2041740701392,8233.430213928223
15256,0.015255999999999999,5.646069565408149,10.450902496698571,16.096972062106722,350.6088912003114,8234.514962673187
15257,0.015257,5.980534829271281,9.854179572711798,15.83471440198308,330.5899155377884,8235.570391178131
15258,0.015257999999999999,6.260196963033997,9.291235354647114,15.551432317681112,311.7041544118344,8236.640367269516
15259,0.015259,6.4688350440299125,9.156314087802091,15.625149131832003,307.17778974784306,8237.67949295044
15260,0.01526,6.601118223181739,9.166923736541094,15.768041959722833,307.53372428857597,8238.872992992401
15261,0.015260999999999999,6.641793889693584,9.20386402949294,15.845657919186525,308.7730043561637,8239.959631204605
15262,0.015262,6.611612850303045,9.310932425117585,15.92254527542063,312.36495552826693,8241.001208782196
15263,0.015262999999999999,6.524941106624059,9.304052211144667,15.828993317768726,312.1341367838544,8242.064773082733
15264,0.015264,6.355399209412969,9.745100426305564,16.100499635718535,326.93050731092495,8243.098331928253
15265,0.015264999999999999,6.129260343657412,10.09644132674513,16.225701670402543,338.71735955410185,8244.12005019188
15266,0.015266,5.876427028676547,10.439782295872554,16.3162093245491,350.2358285597628,8245.217849969864
15267,0.015267,5.589730541807045,10.813067064973342,16.40279760678039,362.7588579381094,8246.279491186142
15268,0.015267999999999999,5.330516935632941,10.879956153332637,16.21047308896558,365.0028659661682,8247.41394162178
15269,0.015269,5.10593812856192,10.941224492746345,16.047162621308267,367.05830802529283,8248.43774986267
15270,0.015269999999999999,4.944511819435565,11.345137580449547,16.289649399885114,380.6088621392222,8249.553564310074
15271,0.015271,4.868586010642111,11.781391065062698,16.649977075704808,395.2443781217708,8250.612057209015
15272,0.015271999999999999,4.88630738760274,11.691978085316169,16.578285472918907,392.2447342443402,8251.657307386398
15273,0.015273,4.979475647473369,11.724645911930674,16.704121559404044,393.34068078779455,8252.742141723633
15274,0.015274,5.1794774472122835,11.615793849425776,16.79527129663806,389.6888908154199,8253.850559711456
15275,0.015274999999999999,5.447113226782506,11.183295661756347,16.630408888538852,375.1793582585115,8254.891431093216
15276,0.015276,5.755407479725929,10.673642024540365,16.429049504266295,358.08139980976046,8255.942523002625
15277,0.015276999999999999,6.074302363448419,10.637462274778205,16.711764638226626,356.8676345916826,8256.995515823364
15278,0.015278,6.374104045205742,10.301145666197165,16.675249711402905,345.58482018746275,8258.104804992676
15279,0.015279,6.613183729167802,9.88514258435417,16.49832631352197,331.62866861998236,8259.159289836884
15280,0.015279999999999998,6.794830097623756,9.4473407317438,16.242170829367556,316.9412076894404,8260.202644109726
15281,0.015281,6.903234660046246,9.32069908240413,16.223933742450377,312.69260922927987,8261.293300151825
15282,0.015281999999999999,6.9310973991145,9.505242499534182,16.436339898648683,318.88370735489383,8262.406477928162
15283,0.015283,6.856760141318462,9.544492655605598,16.401252796924062,320.2004791556053,8263.47654914856
15284,0.015283999999999999,6.706046859767939,9.718896953079748,16.424943812847687,326.051428140853,8264.561652421951
15285,0.015285,6.485897860701611,9.516599392772678,16.00249725347429,319.26471059811485,8265.67448091507
15286,0.015286,6.18546995074659,9.796216111902549,15.981686062649139,328.6453461830476,8266.757745742798
15287,0.015286999999999999,5.8401512404693605,10.114209720639824,15.954360961109185,339.31345705704933,8267.861574172974
15288,0.015288,5.464635165486486,10.641935720957463,16.106570886443947,357.01771062628814,8268.868090391159
15289,0.015288999999999999,5.084015736649127,11.025065008334435,16.10908074498356,369.8710058011345,8269.89954662323
15290,0.01529,4.740166610077612,11.426949500358383,16.167116110435995,383.35350419623757,8270.972482919693
15291,0.015290999999999999,4.461482747493467,11.69853082408792,16.160013571581388,392.4645667875884,8272.06141424179
15292,0.015292,4.255388283423322,11.868180469351348,16.12356875277467,398.15600578408913,8273.13414812088
15293,0.015293,4.142066399024244,11.938676109138406,16.08074250816265,400.52100709455055,8274.210253477097
15294,0.015293999999999999,4.1180289923632625,12.091945654146869,16.209974646510133,405.66292333070044,8275.267589092255
15295,0.015295,4.18648765325208,11.741200066153743,15.927687719405823,393.8960427442134,8276.365033864975
15296,0.015295999999999999,4.320576807800885,11.464554459157789,15.785131266958674,384.6150826017827,8277.341836452484
15297,0.015297,4.526868523735165,11.510595489339362,16.037464013074526,386.1596759559721,8278.357353448868
15298,0.015297999999999999,4.78194596050365,11.432903346257563,16.214849306761213,383.55324496596995,8279.45301938057
15299,0.015299,5.0773308589515675,11.37621391550937,16.453544774460937,381.65141701726606,8280.528911113739
15300,0.0153,5.382547431905849,11.246944320287579,16.629491752193427,377.3146557221585,8281.604544401169
15301,0.015300999999999999,5.685948817196673,10.733518787154377,16.41946760435105,360.0901569822051,8282.68584561348
15302,0.015302,5.950946391237693,10.2184989898205,16.169445381058193,342.812173559579,8283.80821967125
15303,0.015302999999999999,6.15124327452895,10.20902475182169,16.36026802635064,342.49432999719,8284.81949520111
15304,0.015304,6.291811585879742,10.033024743194744,16.324836329074486,336.589847786641,8285.765413999557
15305,0.015305,6.354831010395328,10.114119255566889,16.468950265962217,339.31042211734683,8286.717165708542
15306,0.015306,6.323201075664019,10.121972678578954,16.445173754242973,339.5738902661748,8287.899948835373
15307,0.015307,6.238030918644976,10.108659969815697,16.346690888460675,339.1272729467775,8288.819426298141
15308,0.015307999999999999,6.099251944022268,10.33880752104367,16.438059465065937,346.8483073525618,8289.755096435547
15309,0.015309,5.915763056353523,10.349992941080403,16.265755997433928,347.2235579797615,8291.211183309555
15310,0.015309999999999999,5.7000728200896855,10.457931719114058,16.158004539203745,350.8447089086742,8292.192468881607
15311,0.015311,5.454423017767679,10.606099727128223,16.060522744895902,355.81547779850126,8293.22471499443
15312,0.015312,5.181414823245775,10.648865596344653,15.830280419590427,357.2501954213981,8294.328411579132
15313,0.015312999999999998,4.922338105708063,10.74822994446836,15.670568050176422,360.5836897231103,8295.351925611496
15314,0.015314,4.698365834351551,10.68106909174822,15.379434926099773,358.3305644918957,8296.45964050293
15315,0.015314999999999999,4.533860029931205,10.7209372869566,15.254797316887805,359.66807038869104,8297.485045194626
15316,0.015316,4.42907413827095,10.677162580080031,15.106236718350981,358.19950808553483,8298.550709724426
15317,0.015316999999999999,4.38352319186503,10.117427691219293,14.500950883084322,339.4214141542607,8299.68864107132
15318,0.015318,4.390317878140915,10.140634667115403,14.53095254525632,340.19996625438966,8300.850967168808
15319,0.015319,4.454593783634056,9.998169188167857,14.452762971801913,335.420506908759,8301.93614602089
15320,0.015319999999999999,4.568061786558786,9.638594925048341,14.206656711607128,323.3574402275487,8303.013287305832
15321,0.015321,4.7022559564520385,9.508855476761877,14.211111433213915,319.00491621127094,8304.093606233597
15322,0.015321999999999999,4.8375175960164984,9.323924746371148,14.161442342387646,312.80082442573956,8305.17105603218
15323,0.015323,4.954645658454165,9.446916532555248,14.401562191009413,316.9269765733053,8306.231172561646
15324,0.015323999999999999,5.05017608564177,9.849629827667528,14.899805913309297,330.437279814154,8307.465719461441
15325,0.015325,5.113084325896629,9.754039890251196,14.867124216147825,327.2304101703089,8308.507301330566
15326,0.015326,5.142518725457075,9.858225224724046,15.000743950181121,330.7256398512287,8309.65441441536
15327,0.015326999999999999,5.144290974513893,9.823299755379807,14.9675907298937,329.55395347435336,8310.714636564255
15328,0.015328,5.092444575529441,9.888717900324888,14.98116247585433,331.74861400925187,8311.761692285538
15329,0.015328999999999999,4.990735656198641,10.148875087831225,15.139610744029866,340.4764174767708,8312.797950029373
15330,0.01533,4.839761629652926,10.369544021612228,15.209305651265154,347.87946139759515,8313.880948781967
15331,0.015331,4.65851879186368,10.791339056472953,15.449857848336634,362.0299225212189,8314.996587514877
15332,0.015332,4.4317204066589415,10.73816160504206,15.169882011701002,360.24591513152853,8316.086126089096
15333,0.015333,4.179235163826057,10.787293035588702,14.966528199414759,361.8941858327895,8317.157158374786
15334,0.015333999999999999,3.9201725967154513,11.077117441974929,14.99729003869038,371.6172708771637,8318.277190685272
15335,0.015335,3.6811750819452254,11.2971934340082,14.978368515953425,379.0004226739553,8319.376340866089
15336,0.015335999999999999,3.461333588110337,11.517599776523749,14.978933364634086,386.39465713239605,8320.420016050339
15337,0.015337,3.2865849197943877,11.444476361988894,14.731061281783282,383.94149872823476,8321.466297626495
15338,0.015338,3.1684269346382923,11.716308997058235,14.884735931696527,393.0609923608495,8322.595672607422
15339,0.015338999999999998,3.115954355388671,11.819280489598063,14.935234844986734,396.51549983865203,8323.711716890335
15340,0.01534,3.1416166675557715,11.676701504748443,14.818318172304215,391.7322325751423,8324.849903821945
15341,0.015340999999999999,3.242407664686434,11.436622367900249,14.679030032586683,383.6780114208196,8325.97214961052
15342,0.015342,3.408937524964924,11.182352940899587,14.59129046586451,375.14773167751486,8327.096534729004
15343,0.015342999999999999,3.6420383034943526,10.865583662858903,14.507621966353256,364.52069488569214,8328.253421068192
15344,0.015344,3.9103029876919635,10.575175548142962,14.485478535834925,354.77802748177237,8329.378149271011
15345,0.015345,4.192402628591424,10.11607024614003,14.308472874731454,339.3758743251162,8330.444339990616
15346,0.015345999999999999,4.450811666789679,9.997697567093601,14.44850923388328,335.40468487406264,8331.513417005539
15347,0.015347,4.704847672477754,9.74072649755264,14.445574170030394,326.7837699061184,8332.617884397507
15348,0.015347999999999999,4.910467671920294,9.65830334786137,14.568771019781664,324.01862219455734,8333.67752981186
15349,0.015349,5.067335362273557,9.417854102574932,14.485189464848489,315.9519845710161,8334.720301151276
15350,0.015349999999999999,5.139402744312735,9.282301675808338,14.421704420121072,311.4044456323302,8335.81824541092
15351,0.015351,5.12663925328034,9.313780081541157,14.440419334821497,312.4604892548043,8336.985006809235
15352,0.015352,5.0410757365668815,9.447744786363119,14.48882052293,316.95476299168416,8338.053926706314
15353,0.015352999999999999,4.862657969616771,9.603077337884962,14.465735307501733,322.1658893679558,8339.103943824768
15354,0.015354,4.61699046715162,9.902284798921762,14.519275266073382,332.2037589381783,8340.184258460999
15355,0.015354999999999999,4.3335372254430204,10.15004450803657,14.48358173347959,340.5156494112064,8341.313760995865
15356,0.015356,4.0409629650088785,10.505215648175596,14.546178613184475,352.4309992740371,8342.361470937729
15357,0.015356999999999999,3.747731372946978,10.817914000397687,14.565645373344665,362.9214638618931,8343.4121966362
15358,0.015358,3.466915737251508,10.726453299656583,14.193369036908091,359.85312264587157,8344.51550078392
15359,0.015359,3.2301546023884784,11.02391395027791,14.25406855266639,369.83238988360654,8345.55606007576
15360,0.015359999999999999,3.0344971705244532,10.976106846189207,14.01060401671366,368.2285479415989,8346.643359661102
15361,0.015361,2.8951837050561533,10.955032033389852,13.850215738446005,367.5215260599795,8347.67962884903
15362,0.015361999999999999,2.8169224601044203,10.62465600142779,13.44157846153221,356.43800726512245,8348.80262851715
15363,0.015363,2.7947485227540856,10.81507466591436,13.609823188668445,362.82620932141094,8349.881891489029
15364,0.015364,2.8198701880007535,10.757677787629685,13.577547975630438,360.9006477864042,8351.151134252548
15365,0.015364999999999998,2.898964540244762,10.693845874637411,13.592810414882173,358.75920246677885,8352.145617961884
15366,0.015366,3.0158939080027194,10.508625252243696,13.524519160246417,352.5453853284593,8353.196249246597
15367,0.015366999999999999,3.171971644633171,10.328022901671423,13.499994546304594,346.48650286330206,8354.12601184845
15368,0.015368,3.3825266685338145,9.896905001202391,13.279431669736205,332.0232764474205,8355.01908826828
15369,0.015368999999999999,3.6148922639307415,9.717230490357657,13.332122754288399,325.9955213282688,8355.933157205582
15370,0.01537,3.8676647639166735,9.54604597124037,13.413710735157043,320.2525900878969,8356.927183628082
15371,0.015371,4.12944907055077,9.39358584351041,13.52303491406118,315.13782833860824,8357.878821372986
15372,0.015371999999999999,4.369484993152481,8.805058162239519,13.174543155392,295.393788258217,8358.863735437393
15373,0.015373,4.5900878381655135,8.411667228564589,13.001755066730102,282.1962333956018,8360.303324699402
15374,0.015373999999999999,4.765128040897837,8.177935165461836,12.943063206359673,274.3549450945861,8361.263632535934
15375,0.015375,4.906606038945017,8.215236609904412,13.12184264884943,275.6063411419909,8362.181699514389
15376,0.015375999999999999,4.986500922385681,8.262662687406504,13.249163609792184,277.1974003306343,8363.098685741425
15377,0.015377,5.007542252402069,8.189990041714237,13.197532294116307,274.7593644064826,8364.012951374054
15378,0.015378,4.968694831940857,8.217197625889717,13.185892457830574,275.67212968421984,8364.944098472595
15379,0.015378999999999999,4.894946145803084,8.154891782535689,13.049837928338773,273.5818812429434,8365.8561835289
15380,0.01538,4.781634032072716,8.020778518483649,12.802412550556365,269.0826236123804,8366.78291463852
15381,0.015380999999999999,4.633041824855862,8.252129993912323,12.885171818768185,276.8440474992866,8367.704041719437
15382,0.015382,4.4468632407377955,8.550929938909409,12.997793179647203,286.86824564286667,8368.656203746796
15383,0.015382999999999999,4.225317866483784,8.815926378814321,13.041244245298106,295.75839728254005,8369.572701931
15384,0.015384,4.0037434303552235,9.261206742127907,13.26495017248313,310.69674873151456,8370.523611545563
