iter,ns,epot,ekin,etot,T,t
4975,0.004974999999999999,10.236604959700578,9.59227375242574,19.82887871212632,321.80344860075485,1351.1088044643402
4976,0.0049759999999999995,10.517545018385924,9.30319984604698,19.820744864432903,312.10554147527773,1351.4482913017273
4977,0.004977,10.755985673599035,9.255873543036659,20.011859216635692,310.5178295405142,1351.7987282276154
4978,0.004978,10.917328149372972,9.023985957456812,19.941314106829786,302.73842012693,1352.1721839904785
4979,0.004979,11.012612151081205,8.758300955789995,19.7709131068712,293.8251684845592,1352.5204541683197
4980,0.00498,11.025884086422392,8.879838244834115,19.905722331256506,297.9025248817423,1352.873057126999
4981,0.004981,10.970151784529092,8.689071018857597,19.65922280338669,291.50262921740944,1353.2421805858612
4982,0.0049819999999999994,10.839933484657417,8.822311754768236,19.66224523942565,295.9726151057191,1353.6270785331726
4983,0.004983,10.63886380233953,9.11174641102101,19.750610213360538,305.68262473749826,1353.9861633777618
4984,0.004984,10.412423730399269,9.465296277694257,19.877720008093526,317.543583805625,1354.347891330719
4985,0.004985,10.13634047681929,10.096060651408685,20.232401128227977,338.7045885845459,1354.704868555069
4986,0.004986,9.825270849592465,10.502565684490127,20.327836534082593,352.3420977815797,1355.0892152786255
4987,0.004987,9.472375566271953,11.048437261631108,20.52081282790306,370.65510265935205,1355.432425737381
4988,0.004987999999999999,9.110118842914343,11.645337004023258,20.7554558469376,390.68001025981755,1355.78635597229
4989,0.0049889999999999995,8.768617889045176,11.90934893984565,20.677966828890824,399.53713356678344,1356.160296678543
4990,0.00499,8.471066503113317,12.261771403732173,20.73283790684549,411.3602703089326,1356.5680961608887
4991,0.004991,8.228060998160498,12.09736956728587,20.325430565446368,405.84488581405844,1356.9927790164948
4992,0.004992,8.050400598765973,12.257252660243175,20.30765325900915,411.2086746314496,1357.3606803417206
4993,0.004993,7.942667483454601,12.438923901527023,20.381591384981625,417.30341644821,1357.7470259666443
4994,0.004994,7.907156236017094,12.356912370509637,20.26406860652673,414.5520777992532,1358.1165900230408
4995,0.0049949999999999994,7.944456142208226,12.4452717194166,20.389727861624827,417.5163742662079,1358.4835863113403
4996,0.004996,8.051125393819808,12.136619560136394,20.1877449539562,407.16165213900405,1358.84001994133
4997,0.004997,8.215316034048065,12.124423522212727,20.339739556260792,406.75249710815336,1359.2179884910583
4998,0.004998,8.424577938326259,12.150319685832194,20.574897624158453,407.6212665963226,1359.61092710495
4999,0.004999,8.66570059664489,11.836762037709029,20.50246263435392,397.1019741839621,1359.9966385364532
5000,0.005,8.91509323796139,11.918238445892442,20.83333168385383,399.83536042894855,1360.4004328250885
5001,0.005000999999999999,9.159337082144903,11.417240723387497,20.576577805532402,383.0277922752098,1360.7678139209747
5002,0.0050019999999999995,9.383571218777831,11.34843157046038,20.732002789238212,380.7193695509685,1361.1256239414215
5003,0.005003,9.5826333367317,11.18279573518911,20.76542907192081,375.1625866256812,1361.5051999092102
5004,0.005004,9.75257877331946,11.371299905785305,21.123878679104763,381.48656087194786,1361.8932855129242
5005,0.005005,9.874450870724626,11.187680630442134,21.06213150116676,375.32646603311355,1362.2476980686188
5006,0.005006,9.963167581751001,10.822966001188703,20.786133582939705,363.09094935812084,1362.625072002411
5007,0.005007,10.027701562620559,10.775253396345972,20.80295495896653,361.4902776950302,1362.987735748291
5008,0.005007999999999999,10.07254672319188,10.743935512139716,20.8164822353316,360.43961927966717,1363.3211925029755
5009,0.0050089999999999996,10.087704501751574,10.697752561615856,20.78545706336743,358.8902647544819,1363.683485031128
5010,0.00501,10.081372014019344,10.646756898177054,20.728128912196397,357.17945240885433,1364.0583729743958
5011,0.005011,10.048655287168142,10.65520911857856,20.7038644057467,357.4630091279117,1364.4408113956451
5012,0.005012,9.99304454256816,10.520112611190811,20.51315715375897,352.9307654604183,1364.8251786231995
5013,0.005013,9.948027378933082,10.438287973673633,20.386315352606715,350.18569675062713,1365.218109369278
5014,0.005013999999999999,9.899985173502337,10.415416244822374,20.31540141832471,349.4183915829723,1365.5852036476135
5015,0.0050149999999999995,9.858364043219627,10.356311011563502,20.21467505478313,347.43551782603356,1365.9410960674286
5016,0.005016,9.833491474593469,10.256754273560219,20.090245748153688,344.0955691915613,1366.3000950813293
5017,0.005017,9.834933284594317,10.394105154900517,20.229038439494836,348.70344303090866,1366.6736884117126
5018,0.005018,9.833255844984059,10.458527394505893,20.291783239489952,350.8646927415262,1367.0482113361359
5019,0.005019,9.834043154107276,10.335908583041434,20.169951737148708,346.75105322173977,1367.459790945053
5020,0.00502,9.827523766602615,10.43898039486578,20.266504161468397,350.20892623023417,1367.8435366153717
5021,0.005020999999999999,9.816660515302921,10.450531229645225,20.267191744948146,350.5964358616501,1368.230976343155
5022,0.0050219999999999996,9.786838088817284,10.33776646122539,20.124604550042676,346.81338167713085,1368.5947415828705
5023,0.005023,9.702696738267026,10.245424656499065,19.94812139476609,343.7154810147947,1368.954908132553
5024,0.005024,9.583313016848292,10.225643728501705,19.808956745349995,343.0518666298879,1369.3225243091583
5025,0.005025,9.407655855259552,10.400095963079174,19.807751818338726,348.90442381831684,1369.7093486785889
5026,0.005026,9.204196211192741,10.476990735757639,19.68118694695038,351.4841044723478,1370.078476190567
5027,0.005026999999999999,8.968644714002185,10.63351191046213,19.602156624464314,356.7351070082386,1370.4719576835632
5028,0.0050279999999999995,8.688570845990753,10.974462003765884,19.66303284975664,368.1733664509647,1370.849345445633
5029,0.005029,8.36687769715682,11.49937526134134,19.86625295849816,385.78325758457845,1371.2271840572357
5030,0.00503,8.01222518109159,11.980160365847494,19.992385546939083,401.9127289340412,1371.5884263515472
5031,0.005031,7.673594083849224,12.221604594877254,19.89519867872648,410.0127464639703,1371.9776334762573
5032,0.005032,7.360509562569998,12.375600791371498,19.7361103539415,415.17904054421535,1372.348521232605
5033,0.005033,7.081583892745277,12.598545174761616,19.680129067506893,422.6584216870821,1372.7187416553497
5034,0.005033999999999999,6.846430912515602,12.643585277331882,19.490016189847484,424.1694357288548,1373.1007583141327
5035,0.0050349999999999995,6.664153746483974,12.809581070654176,19.47373481713815,429.73829459621396,1373.502447128296
5036,0.005036,6.526022482197686,13.169446624350595,19.69546910654828,441.8111335498398,1373.8912127017975
5037,0.005037,6.446519010597938,13.287763373698382,19.73428238429632,445.7804466605838,1374.2641868591309
5038,0.005038,6.438056820944457,13.571382768761207,20.009439589705664,455.2953647891658,1374.6335389614105
5039,0.005039,6.510822642318379,13.329981489216475,19.840804131534853,447.1967881368382,1375.024629354477
5040,0.005039999999999999,6.649373447671024,13.193401085603039,19.842774533274063,442.6147624327686,1375.400068283081
5041,0.0050409999999999995,6.853633352983259,13.089290074811773,19.94292342779503,439.12202617704327,1375.7613813877106
5042,0.005042,7.117455249338482,12.885324615545118,20.0027798648836,432.2793536385487,1376.158457994461
5043,0.005043,7.415705250374836,12.487500353582304,19.90320560395714,418.9330686240797,1376.5441870689392
5044,0.005044,7.740297276890161,12.178245766931154,19.918543043821316,408.55813614732733,1376.9248354434967
5045,0.005045,8.069307494711222,12.017668821487074,20.086976316198296,403.1710698329811,1377.2946705818176
5046,0.005046,8.396592664006867,11.605990553968354,20.00258321797522,389.36000796998894,1377.6721467971802
5047,0.005046999999999999,8.672350764064324,11.162773067852035,19.83512383191636,374.4908623228143,1378.0700585842133
5048,0.0050479999999999995,8.8963246749356,10.996909253562706,19.893233928498304,368.92643111348985,1378.4575538635254
5049,0.005049,9.0567436045833,10.425516751026718,19.482260355610016,349.7572453118235,1378.8356680870056
5050,0.00505,9.147401314963743,10.295030162484178,19.44243147744792,345.3796560902358,1379.197253704071
5051,0.005051,9.167687956395634,10.532024564400599,19.699712520796233,353.330389962535,1379.584159374237
5052,0.005052,9.131314665959783,10.77693174156894,19.908246407528722,361.54658314404406,1379.9631896018982
5053,0.005053,9.05497393731201,10.676795125744931,19.73176906305694,358.1871806566801,1380.3380055427551
5054,0.0050539999999999995,8.921349995853149,10.742781653279884,19.664131649133033,360.40090940025004,1380.7024714946747
5055,0.005055,8.72194506916076,11.018549995828256,19.740495064989016,369.6524389059148,1381.0762677192688
5056,0.005056,8.47867195027823,11.214774340572223,19.693446290850453,376.23541104242867,1381.4384489059448
5057,0.005057,8.212332218772636,11.178467117681391,19.390799336454027,375.01736933126176,1381.8229310512543
5058,0.005058,7.92178083673948,11.25085457841978,19.17263541515926,377.4458378156161,1382.2139067649841
5059,0.005059,7.647834235067247,11.551232997792745,19.199067232859992,387.5229909217834,1382.6043157577515
5060,0.005059999999999999,7.37376424116154,12.13938488359548,19.51314912475702,407.2544237433804,1382.9978687763214
5061,0.0050609999999999995,7.103137402898385,12.31966422771047,19.422801630608856,413.3024699256545,1383.366332769394
5062,0.005062,6.848578146968646,12.54340259568805,19.391980742656695,420.80848781648905,1383.7435195446014
5063,0.005063,6.59420608037575,12.795907443670597,19.39011352404635,429.2795691228002,1384.1221911907196
5064,0.005064,6.370408375116156,13.12274581145473,19.493154186570884,440.244405677989,1384.520758152008
5065,0.005065,6.147605761132958,13.435361993695153,19.58296775482811,450.73211361146303,1384.9051620960236
5066,0.005066,5.951300049823637,13.73604362473704,19.687343674560676,460.8194389211384,1385.277150630951
5067,0.0050669999999999995,5.802511958747003,13.94968670821942,19.75219866696642,467.98677826202646,1385.640733718872
5068,0.005068,5.696958155793286,14.065001979210983,19.76196013500427,471.8553971983898,1386.0173811912537
5069,0.005069,5.6493300936621695,14.083993203124958,19.733323296787127,472.49251843850465,1386.4096417427063
5070,0.00507,5.662245310440423,13.944326624571556,19.606571935011978,467.8069571427392,1386.779526233673
5071,0.005071,5.736314676986692,13.96398774865915,19.70030242564584,468.46655232299094,1387.1910099983215
5072,0.005072,5.886794107790549,13.93809670142754,19.82489080921809,467.5979544803876,1387.5850322246552
5073,0.005072999999999999,6.094972708640089,13.363077948921445,19.458050657561536,448.30711454582354,1387.9668662548065
5074,0.0050739999999999995,6.350521287253494,13.15911148864358,19.509632775897074,441.4644084252119,1388.3849895000458
5075,0.005075,6.642412512548914,12.988857215916529,19.63126972846544,435.75268527002953,1388.7572314739227
5076,0.005076,6.958296137275169,12.807802333592821,19.76609847086799,429.67862118245705,1389.1373653411865
5077,0.005077,7.303204586160394,12.475701991719559,19.77890657787995,418.53725490636646,1389.5310356616974
5078,0.005078,7.673097110149989,12.222286599447852,19.89538370959784,410.03562648474997,1389.923181295395
5079,0.005079,8.063726726969985,11.722844955434322,19.786571682404308,393.28026195214994,1390.323237657547
5080,0.0050799999999999994,8.440389904360588,11.354614832183678,19.795004736544264,380.9268068069846,1390.70543217659
5081,0.005081,8.791608315409883,11.046725386708449,19.838333702118334,370.59767234951073,1391.0821242332458
5082,0.005082,9.114862208853513,10.853269674743252,19.968131883596765,364.1075828390679,1391.4701473712921
5083,0.005083,9.409962008674702,10.17634295306474,19.586304961739444,341.397914713608,1391.8425121307373
5084,0.005084,9.628885746996659,9.877135394539861,19.50602114153652,331.36004187283663,1392.23694729805
5085,0.005085,9.758911058965346,9.59285619499819,19.351767253963537,321.8229884964317,1392.6066508293152
5086,0.005085999999999999,9.826732534694798,9.839519142918139,19.666251677612937,330.09808461351184,1392.9929504394531
5087,0.0050869999999999995,9.81248732620234,9.997339358532358,19.8098266847347,335.3926676242112,1393.3758318424225
5088,0.005088,9.725966864344997,10.077116973560685,19.80308383790568,338.0690624290161,1393.7622153759003
5089,0.005089,9.575627903520834,10.27107178187588,19.846699685396715,344.5758957200014,1394.1577987670898
5090,0.00509,9.37111874040879,10.376529823774078,19.747648564182867,348.11382243492034,1394.5714600086212
5091,0.005091,9.091848051367467,10.551262154851067,19.643110206218534,353.97577635469924,1394.969868183136
5092,0.005092,8.79395932091473,10.81461769740475,19.60857701831948,362.8108788537773,1395.3563439846039
5093,0.0050929999999999994,8.472917455132482,10.997049684064615,19.469967139197095,368.9311423030336,1395.7614302635193
5094,0.005094,8.139366056475545,11.660661021541943,19.800027078017486,391.194103352989,1396.1243958473206
5095,0.005095,7.811682983338193,12.095627078754958,19.907310062093153,405.78642847298715,1396.4970009326935
5096,0.005096,7.502834235238639,12.403063946188253,19.905898181426892,416.10037975508317,1396.8701663017273
5097,0.005097,7.219739455581893,12.622105295534537,19.84184475111643,423.4488211596012,1397.2620255947113
5098,0.005098,6.978330435965785,12.891508360681325,19.86983879664711,432.4868071121942,1397.649634361267
5099,0.005098999999999999,6.769325994802477,13.102263590244116,19.871589585046593,439.5572641732011,1398.0221827030182
5100,0.0050999999999999995,6.625016066386743,12.902684998737794,19.527701065124536,432.86176311982734,1398.385707616806
5101,0.005101,6.559568572288093,12.847889911183156,19.40745848347125,431.0234869616846,1398.7629771232605
